Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.5706472,19.63
2,5.7532120,9.7671947,9.7288332,19.66
3,5.7421017,9.8050280,9.7076378,19.69
4,5.7329254,9.8364420,9.5914431,19.65
5,5.7508297,9.7752886,9.5499306,19.63
6,5.7450280,9.7950420,9.5358391,19.66
7,5.7393694,9.8143654,9.5151091,19.64
8,5.7479453,9.7851019,9.5141621,19.65
9,5.7504625,9.7765369,9.6439228,19.64
10,5.7387838,9.8163691,9.6293163,19.63
11,5.7377958,9.8197498,9.4819002,19.62
12,5.7497873,9.7788334,9.4803572,19.65
13,5.7436247,9.7998295,9.4566488,19.59
14,5.7377901,9.8197699,9.4326105,19.62
15,5.7533703,9.7666578,9.4857292,19.63
16,5.7475414,9.7864771,9.5608978,19.65
17,5.7358007,9.8265820,9.5266676,19.60
18,5.7426329,9.8032141,9.3865395,19.64
19,5.7483873,9.7835970,9.3935890,19.61
20,5.7429676,9.8020716,9.3754482,19.63
21,5.7370062,9.8224535,9.3493147,19.60
22,5.7571006,9.7540054,9.4446554,19.64
23,5.7450294,9.7950373,9.4768019,19.64
24,5.7322645,9.8387098,9.4266233,19.64
25,5.7468653,9.7887802,9.3216705,19.64
26,5.7474966,9.7866297,9.3171492,19.63
27,5.7416205,9.8066711,9.2992487,19.65
28,5.7392712,9.8147020,9.2637386,19.58
29,5.7570410,9.7542067,9.3989477,19.58
30,5.7440305,9.7984438,9.3994846,19.62
31,5.7308741,9.8434849,9.3264837,19.60
32,5.7495556,9.7796211,9.2493229,19.62
