Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.4983816,26.56
2,5.7471380,9.7878504,9.4966278,26.56
3,5.7437210,9.7995005,9.4903860,26.57
4,5.7425222,9.8035917,9.4626026,26.57
5,5.7458334,9.7922964,9.4715347,26.58
6,5.7450027,9.7951279,9.4936295,26.60
7,5.7431693,9.8013830,9.4706831,26.61
8,5.7451458,9.7946405,9.4332256,26.66
9,5.7467785,9.7890759,9.4346256,26.65
10,5.7429633,9.8020859,9.4234934,26.66
11,5.7431812,9.8013420,9.4008102,26.72
12,5.7458344,9.7922926,9.4171457,26.74
13,5.7446661,9.7962761,9.4286900,26.75
14,5.7431030,9.8016090,9.3971682,26.73
15,5.7455754,9.7931757,9.3669538,26.72
16,5.7465019,9.7900181,9.3713989,26.73
17,5.7425699,9.8034296,9.3544741,26.72
18,5.7438469,9.7990713,9.3347473,26.66
19,5.7462797,9.7907753,9.3548231,26.66
20,5.7445674,9.7966127,9.3625975,26.66
21,5.7434025,9.8005867,9.3250494,26.63
22,5.7462850,9.7907572,9.3033075,26.57
23,5.7462020,9.7910404,9.3075066,26.62
24,5.7422695,9.8044548,9.2875509,26.65
25,5.7442684,9.7976322,9.2769547,26.62
26,5.7458487,9.7922440,9.2986345,26.69
27,5.7441607,9.7980003,9.3008375,26.76
28,5.7433844,9.8006487,9.2581100,26.76
29,5.7469425,9.7885170,9.2432051,26.80
30,5.7451687,9.7945623,9.2470589,26.82
31,5.7419157,9.8056631,9.2222481,26.71
32,5.7448587,9.7956190,9.2151585,26.80
