Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437959,9.7992449,9.4742050,14.87
2,5.7435918,9.7999411,9.4620152,14.89
3,5.7436662,9.7996874,9.4494390,14.90
4,5.7440505,9.7983761,9.4406834,14.88
5,5.7436910,9.7996025,9.4272394,14.89
6,5.7437568,9.7993784,9.4167414,14.92
7,5.7436228,9.7998352,9.4044580,14.87
8,5.7435741,9.8000011,9.3934393,14.85
9,5.7434454,9.8004408,9.3800669,14.85
10,5.7439432,9.7987423,9.3683176,14.84
11,5.7438374,9.7991028,9.3583832,14.83
12,5.7437916,9.7992592,9.3456593,14.83
13,5.7435741,9.8000011,9.3349810,14.83
14,5.7435341,9.8001375,9.3224487,14.84
15,5.7435846,9.7999649,9.3119173,14.88
16,5.7434902,9.8002882,9.2978067,14.90
17,5.7439175,9.7988300,9.2864265,14.88
18,5.7437773,9.7993088,9.2764711,14.85
19,5.7437844,9.7992840,9.2646809,14.85
20,5.7436199,9.7998457,9.2520256,14.78
21,5.7437201,9.7995033,9.2399216,14.80
22,5.7434421,9.8004522,9.2304983,14.74
23,5.7435927,9.7999382,9.2174568,14.80
24,5.7438755,9.7989731,9.2078218,14.81
25,5.7437105,9.7995358,9.1966438,14.81
26,5.7438965,9.7989016,9.1853170,14.79
27,5.7436504,9.7997408,9.1743259,14.78
28,5.7436867,9.7996168,9.1624594,14.83
29,5.7434092,9.8005638,9.1523113,14.80
30,5.7437615,9.7993622,9.1398220,14.80
31,5.7439041,9.7988758,9.1305742,14.83
32,5.7436457,9.7997580,9.1175823,14.84
