Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444520,9.7970066,9.5088167,26.63
2,5.7449274,9.7953854,9.5056858,26.62
3,5.7443113,9.7974863,9.5037699,26.53
4,5.7444415,9.7970419,9.4825153,26.53
5,5.7452240,9.7943735,9.4710970,26.55
6,5.7449079,9.7954521,9.4584751,26.50
7,5.7441559,9.7980165,9.4491215,26.47
8,5.7444105,9.7971478,9.4431953,26.46
9,5.7449799,9.7952061,9.4417934,26.42
10,5.7442207,9.7977953,9.4345703,26.38
11,5.7444887,9.7968807,9.4146099,26.34
12,5.7453632,9.7938995,9.4035873,26.33
13,5.7447195,9.7960939,9.3911209,26.38
14,5.7440796,9.7982769,9.3831367,26.40
15,5.7446823,9.7962208,9.3780689,26.41
16,5.7452264,9.7943659,9.3766909,26.43
17,5.7444420,9.7970400,9.3651304,26.44
18,5.7449598,9.7952738,9.3494806,26.42
19,5.7452917,9.7941427,9.3381147,26.41
20,5.7445564,9.7966499,9.3261414,26.42
21,5.7440205,9.7984781,9.3177290,26.44
22,5.7447934,9.7958422,9.3111811,26.43
23,5.7449474,9.7953167,9.3126936,26.41
24,5.7443657,9.7973003,9.2970591,26.42
25,5.7449074,9.7954531,9.2818947,26.39
26,5.7452755,9.7941980,9.2720404,26.40
27,5.7443810,9.7972488,9.2603197,26.42
28,5.7441225,9.7981310,9.2520714,26.42
29,5.7448111,9.7957811,9.2465391,26.41
30,5.7447591,9.7959595,9.2477989,26.42
31,5.7445297,9.7967415,9.2284679,26.40
32,5.7449117,9.7954388,9.2165279,26.44
