Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4734678,24.13
2,5.7447710,9.7959185,9.4665203,24.15
3,5.7444782,9.7969170,9.4544773,24.17
4,5.7446432,9.7963543,9.4443216,24.17
5,5.7444673,9.7969542,9.4315109,24.19
6,5.7447705,9.7959204,9.4203215,24.15
7,5.7444010,9.7971811,9.4086275,24.13
8,5.7445364,9.7967186,9.3985291,24.09
9,5.7445831,9.7965593,9.3917351,24.09
10,5.7445087,9.7968130,9.3802052,24.11
11,5.7446585,9.7963018,9.3724518,24.13
12,5.7446251,9.7964163,9.3604240,24.08
13,5.7448025,9.7958117,9.3515348,24.10
14,5.7443619,9.7973137,9.3424196,24.11
15,5.7445717,9.7965984,9.3341942,24.15
16,5.7444897,9.7968779,9.3274107,24.15
17,5.7446547,9.7963152,9.3171797,24.13
18,5.7444224,9.7971067,9.3095627,24.14
19,5.7446327,9.7963896,9.2973242,24.13
20,5.7446027,9.7964926,9.2872448,24.12
21,5.7443123,9.7974825,9.2761536,24.06
22,5.7446761,9.7962418,9.2672806,24.12
23,5.7444210,9.7971125,9.2576475,24.12
24,5.7447472,9.7959995,9.2484112,24.12
25,5.7445326,9.7967319,9.2411222,24.12
26,5.7448816,9.7955408,9.2309866,24.15
27,5.7446923,9.7961864,9.2211437,24.17
28,5.7443285,9.7974281,9.2105293,24.18
29,5.7447405,9.7960224,9.2046328,24.19
30,5.7444572,9.7969885,9.1935377,24.16
31,5.7445383,9.7967119,9.1838150,24.15
32,5.7443476,9.7973623,9.1728687,24.14
