Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450604,9.7949314,9.5041561,22.78
2,5.7464361,9.7902422,9.5039310,22.76
3,5.7425857,9.8033752,9.4898319,22.80
4,5.7433176,9.8008776,9.4692459,22.79
5,5.7458344,9.7922926,9.4879169,22.76
6,5.7443743,9.7972717,9.4955902,22.73
7,5.7428670,9.8024149,9.4645653,22.73
8,5.7453995,9.7937756,9.4357347,22.70
9,5.7461128,9.7913437,9.4366503,22.72
10,5.7422605,9.8044863,9.4160242,22.72
11,5.7436571,9.7997179,9.4040384,22.71
12,5.7457523,9.7925730,9.4241657,22.71
13,5.7441115,9.7981682,9.4253273,22.75
14,5.7431898,9.8013134,9.3865814,22.73
15,5.7458277,9.7923155,9.3667078,22.73
16,5.7455845,9.7931452,9.3685360,22.72
17,5.7420855,9.8050833,9.3445692,22.77
18,5.7445040,9.7968292,9.3371305,22.75
19,5.7452784,9.7941885,9.3615322,22.72
20,5.7438474,9.7990694,9.3548117,22.72
21,5.7433081,9.8009090,9.3111982,22.73
22,5.7464814,9.7900877,9.2969246,22.73
23,5.7445426,9.7966976,9.2994556,22.71
24,5.7420568,9.8051805,9.2732439,22.74
25,5.7452650,9.7942343,9.2691164,22.74
26,5.7447939,9.7958403,9.2958794,22.74
27,5.7437110,9.7995348,9.2825089,22.74
28,5.7438173,9.7991714,9.2385817,22.74
29,5.7465949,9.7897015,9.2320175,22.70
30,5.7434416,9.8004541,9.2290401,22.76
31,5.7424498,9.8038397,9.2038116,22.76
32,5.7455444,9.7932806,9.2109566,22.78
