Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430739,9.8017092,9.5504131,21.64
2,5.7515054,9.7729921,9.6502800,21.67
3,5.7407904,9.8095074,9.6460676,21.71
4,5.7390356,9.8155079,9.5532808,21.70
5,5.7491350,9.7810526,9.5245352,21.73
6,5.7450352,9.7950172,9.5226431,21.70
7,5.7397418,9.8130922,9.4966545,21.70
8,5.7470427,9.7881756,9.4904985,21.65
9,5.7496023,9.7794628,9.5882263,21.64
10,5.7391419,9.8151445,9.5628319,21.61
11,5.7410612,9.8085823,9.4620705,21.66
12,5.7489004,9.7818508,9.4543419,21.63
13,5.7438955,9.7989044,9.4499893,21.62
14,5.7394471,9.8141003,9.4212275,21.63
15,5.7490950,9.7811890,9.4421244,21.64
16,5.7481670,9.7843475,9.5221367,21.64
17,5.7372003,9.8217888,9.4816475,21.58
18,5.7450542,9.7949524,9.3786173,21.66
19,5.7473917,9.7869873,9.3849163,21.63
20,5.7428417,9.8025007,9.3766460,21.64
21,5.7397919,9.8129215,9.3383579,21.60
22,5.7507582,9.7755318,9.4009924,21.66
23,5.7457771,9.7924881,9.4505968,21.65
24,5.7370977,9.8221397,9.3916359,21.75
25,5.7467184,9.7892799,9.3070183,21.70
26,5.7464085,9.7903366,9.3114042,21.72
27,5.7421303,9.8049307,9.2954597,21.74
28,5.7408485,9.8093090,9.2590733,21.75
29,5.7512550,9.7738428,9.3411407,21.73
30,5.7437248,9.7994871,9.3657351,21.77
31,5.7369957,9.8224888,9.2860374,21.79
32,5.7484250,9.7834692,9.2364979,21.77
