Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.4904184,18.88
2,5.7448993,9.7954807,9.5017500,18.83
3,5.7432299,9.8011761,9.4915180,18.86
4,5.7435236,9.8001738,9.4584026,18.85
5,5.7446136,9.7964544,9.4466085,18.88
6,5.7438164,9.7991743,9.4345007,18.91
7,5.7429390,9.8021688,9.4223738,18.82
8,5.7443275,9.7974310,9.4143028,18.92
9,5.7446318,9.7963934,9.4290447,18.96
10,5.7428789,9.8023748,9.4128027,18.93
11,5.7440872,9.7982502,9.3836107,18.98
12,5.7447271,9.7960682,9.3708744,18.97
13,5.7436066,9.7998905,9.3593521,19.00
14,5.7432518,9.8011017,9.3480844,18.98
15,5.7446623,9.7962894,9.3436298,18.94
16,5.7442846,9.7975769,9.3550014,19.04
17,5.7428255,9.8025570,9.3327980,18.91
18,5.7443399,9.7973881,9.3083830,18.84
19,5.7444620,9.7969723,9.2948647,18.92
20,5.7435131,9.8002100,9.2831450,18.93
21,5.7434797,9.8003235,9.2732992,18.92
22,5.7447019,9.7961540,9.2757378,18.96
23,5.7438622,9.7990189,9.2803822,18.89
24,5.7430182,9.8018990,9.2531509,18.91
25,5.7443142,9.7974758,9.2361555,18.91
26,5.7443070,9.7975006,9.2229052,18.92
27,5.7432485,9.8011131,9.2100573,18.93
28,5.7434502,9.8004246,9.2038002,18.92
29,5.7450018,9.7951317,9.2101841,18.87
30,5.7435331,9.8001413,9.2072163,18.91
31,5.7431931,9.8013020,9.1746569,18.89
32,5.7444906,9.7968740,9.1618128,18.80
