Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4723673,17.32
2,5.7440648,9.7983274,9.4596624,17.30
3,5.7440195,9.7984819,9.4476299,17.37
4,5.7441611,9.7979984,9.4373531,17.35
5,5.7441101,9.7981730,9.4261494,17.41
6,5.7439809,9.7986135,9.4139729,17.44
7,5.7439528,9.7987099,9.4009619,17.44
8,5.7439985,9.7985535,9.3878069,17.53
9,5.7439947,9.7985659,9.3756371,17.51
10,5.7440948,9.7982244,9.3652306,17.48
11,5.7440643,9.7983284,9.3546829,17.52
12,5.7440729,9.7982998,9.3427200,17.51
13,5.7438812,9.7989540,9.3285799,17.55
14,5.7438250,9.7991457,9.3133240,17.47
15,5.7439518,9.7987127,9.2999668,17.45
16,5.7439904,9.7985811,9.2876425,17.44
17,5.7441254,9.7981205,9.2772083,17.48
18,5.7440233,9.7984686,9.2677536,17.50
19,5.7440782,9.7982817,9.2576942,17.51
20,5.7441044,9.7981920,9.2468500,17.47
21,5.7441120,9.7981663,9.2345104,17.52
22,5.7441378,9.7980785,9.2241516,17.51
23,5.7441578,9.7980099,9.2135029,17.46
24,5.7441626,9.7979937,9.2046852,17.45
25,5.7442017,9.7978611,9.1945267,17.41
26,5.7441502,9.7980366,9.1842690,17.41
27,5.7441549,9.7980204,9.1729622,17.41
28,5.7439842,9.7986021,9.1609421,17.42
29,5.7440491,9.7983809,9.1502190,17.40
30,5.7442131,9.7978210,9.1405611,17.42
31,5.7441535,9.7980242,9.1317301,17.41
32,5.7441349,9.7980881,9.1212683,17.43
