Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435722,9.8000078,9.4984894,18.67
2,5.7455411,9.7932930,9.5222712,18.62
3,5.7436762,9.7996531,9.5217676,18.62
4,5.7428317,9.8025351,9.4761772,18.58
5,5.7463799,9.7904339,9.4560490,18.64
6,5.7448049,9.7958031,9.4558697,18.64
7,5.7418165,9.8060017,9.4326687,18.63
8,5.7445617,9.7966328,9.4239159,18.56
9,5.7449431,9.7953310,9.4518661,18.59
10,5.7432842,9.8009911,9.4430723,18.60
11,5.7433434,9.8007889,9.3945856,18.57
12,5.7467289,9.7892447,9.3847609,18.57
13,5.7439184,9.7988262,9.3804960,18.60
14,5.7415838,9.8067970,9.3578978,18.60
15,5.7450957,9.7948103,9.3564043,18.61
16,5.7448044,9.7958050,9.3819571,18.58
17,5.7430563,9.8017693,9.3635435,18.60
18,5.7438951,9.7989063,9.3184919,18.63
19,5.7462835,9.7907619,9.3170576,18.62
20,5.7428923,9.8023281,9.3052702,18.61
21,5.7421722,9.8047876,9.2814436,18.63
22,5.7453938,9.7937946,9.2951994,18.63
23,5.7443337,9.7974100,9.3117247,18.64
24,5.7423334,9.8042374,9.2850342,18.66
25,5.7448783,9.7955523,9.2467365,18.65
26,5.7461972,9.7910566,9.2464838,18.66
27,5.7420654,9.8051519,9.2308731,18.67
28,5.7426491,9.8031588,9.2089109,18.65
29,5.7457066,9.7927284,9.2298174,18.68
30,5.7439804,9.7986155,9.2392645,18.65
31,5.7423849,9.8040609,9.2053146,18.66
32,5.7453752,9.7938585,9.1752043,18.66
