Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435045,9.8002386,9.4917593,21.62
2,5.7452927,9.7941399,9.5020380,21.61
3,5.7442427,9.7977200,9.4984255,21.63
4,5.7433577,9.8007402,9.4643154,21.65
5,5.7450581,9.7949390,9.4486303,21.67
6,5.7445331,9.7967300,9.4387159,21.61
7,5.7436543,9.7997284,9.4229059,21.68
8,5.7438602,9.7990246,9.4171238,21.73
9,5.7452860,9.7941628,9.4293289,21.64
10,5.7437773,9.7993088,9.4206400,21.67
11,5.7433963,9.8006077,9.3839970,21.68
12,5.7452683,9.7942219,9.3722591,21.72
13,5.7444515,9.7970085,9.3610277,21.70
14,5.7432976,9.8009453,9.3442097,21.68
15,5.7445188,9.7967787,9.3358793,21.69
16,5.7448988,9.7954826,9.3508368,21.72
17,5.7433228,9.8008595,9.3378143,21.69
18,5.7440090,9.7985172,9.3012791,21.72
19,5.7450809,9.7948608,9.2868843,21.76
20,5.7439270,9.7987976,9.2757215,21.70
21,5.7432756,9.8010197,9.2620068,21.68
22,5.7451925,9.7944813,9.2536860,21.67
23,5.7443676,9.7972937,9.2682981,21.69
24,5.7431703,9.8013802,9.2497091,21.70
25,5.7448030,9.7958088,9.2199230,21.77
26,5.7450991,9.7947998,9.2056761,21.66
27,5.7438359,9.7991085,9.1965246,21.62
28,5.7434421,9.8004522,9.1834850,21.60
29,5.7451868,9.7945004,9.1865730,21.57
30,5.7441101,9.7981730,9.1942234,21.59
31,5.7431040,9.8016062,9.1697884,21.55
32,5.7449489,9.7953119,9.1476755,21.63
