Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450724,9.7948904,9.5884190,28.17
2,5.7534218,9.7664824,9.7501345,28.19
3,5.7414675,9.8071938,9.7326813,28.18
4,5.7345543,9.8308544,9.6106443,28.19
5,5.7514691,9.7731152,9.5756369,28.17
6,5.7450628,9.7949228,9.5608234,28.12
7,5.7400255,9.8121223,9.5443268,28.19
8,5.7488413,9.7820520,9.5457697,28.13
9,5.7509346,9.7749319,9.6803980,28.11
10,5.7390356,9.8155079,9.6605167,28.15
11,5.7389264,9.8158808,9.5153265,28.16
12,5.7499871,9.7781534,9.5162640,28.15
13,5.7443638,9.7973070,9.4912148,28.16
14,5.7379174,9.8193340,9.4764118,28.16
15,5.7538004,9.7651978,9.5250645,28.16
16,5.7485390,9.7830811,9.6079273,28.18
17,5.7362080,9.8251877,9.5717878,28.20
18,5.7433491,9.8007698,9.4272261,28.19
19,5.7484674,9.7833242,9.4416943,28.21
20,5.7438602,9.7990246,9.4206085,28.22
21,5.7375612,9.8205528,9.3958130,28.22
22,5.7570210,9.7542744,9.4897070,28.21
23,5.7461987,9.7910509,9.5333490,28.19
24,5.7331095,9.8358097,9.4832907,28.18
25,5.7469673,9.7884321,9.3686428,28.15
26,5.7481489,9.7844086,9.3706703,28.13
27,5.7426062,9.8033056,9.3554945,28.09
28,5.7395172,9.8138599,9.3158941,28.12
29,5.7575951,9.7523298,9.4511900,28.13
30,5.7446146,9.7964516,9.4656858,28.16
31,5.7317472,9.8404865,9.3943253,28.18
32,5.7497683,9.7788982,9.3144255,28.20
