Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443109,9.7974882,9.4795017,17.87
2,5.7445030,9.7968330,9.4697056,17.90
3,5.7435975,9.7999210,9.4574051,17.89
4,5.7438459,9.7990742,9.4473906,17.83
5,5.7440705,9.7983074,9.4366331,17.85
6,5.7439222,9.7988138,9.4321060,17.82
7,5.7443285,9.7974281,9.4145889,17.89
8,5.7444377,9.7970552,9.4048786,17.79
9,5.7444630,9.7969685,9.3945599,17.78
10,5.7434320,9.8004856,9.3813105,17.73
11,5.7439451,9.7987356,9.3737249,17.75
12,5.7443032,9.7975140,9.3645210,17.78
13,5.7438564,9.7990379,9.3564644,17.80
14,5.7442183,9.7978039,9.3418865,17.80
15,5.7445912,9.7965317,9.3302393,17.79
16,5.7440681,9.7983160,9.3203487,17.81
17,5.7434244,9.8005123,9.3064547,17.84
18,5.7438693,9.7989941,9.2985172,17.81
19,5.7442632,9.7976513,9.2920971,17.83
20,5.7436934,9.7995949,9.2800789,17.87
21,5.7442617,9.7976551,9.2675858,17.87
22,5.7447166,9.7961035,9.2557955,17.92
23,5.7438669,9.7990026,9.2453794,17.83
24,5.7436457,9.7997580,9.2329960,17.81
25,5.7438574,9.7990351,9.2230501,17.82
26,5.7442360,9.7977428,9.2190905,17.78
27,5.7439427,9.7987442,9.2038441,17.84
28,5.7442570,9.7976713,9.1927729,17.83
29,5.7445822,9.7965622,9.1823235,17.81
30,5.7437315,9.7994642,9.1715088,17.85
31,5.7437234,9.7994919,9.1596479,17.91
32,5.7438402,9.7990932,9.1484909,17.88
