Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439880,9.7985888,9.4895048,19.11
2,5.7447343,9.7960434,9.5010824,19.16
3,5.7428789,9.8023748,9.4869394,19.18
4,5.7438440,9.7990808,9.4586477,19.20
5,5.7446170,9.7964439,9.4470100,19.19
6,5.7438173,9.7991714,9.4334793,19.25
7,5.7431679,9.8013878,9.4225693,19.24
8,5.7443323,9.7974148,9.4150114,19.17
9,5.7444630,9.7969685,9.4284296,19.22
10,5.7428474,9.8024817,9.4068556,19.14
11,5.7442312,9.7977600,9.3845396,19.15
12,5.7445126,9.7967997,9.3716249,19.17
13,5.7436452,9.7997589,9.3584642,19.15
14,5.7433872,9.8006392,9.3484936,19.19
15,5.7444882,9.7968826,9.3448162,19.16
16,5.7441111,9.7981691,9.3549604,19.18
17,5.7430291,9.8018618,9.3281994,19.20
18,5.7443638,9.7973070,9.3106966,19.21
19,5.7442741,9.7976131,9.2978954,19.16
20,5.7434468,9.8004360,9.2861052,19.21
21,5.7434177,9.8005352,9.2780676,19.21
22,5.7448101,9.7957850,9.2792377,19.19
23,5.7436638,9.7996950,9.2820930,19.24
24,5.7433782,9.8006706,9.2514868,19.23
25,5.7443800,9.7972517,9.2389126,19.21
26,5.7441211,9.7981348,9.2246275,19.19
27,5.7432671,9.8010492,9.2138901,19.22
28,5.7434788,9.8003263,9.2080555,19.25
29,5.7449474,9.7953167,9.2124348,19.20
30,5.7433739,9.8006849,9.2084656,19.22
31,5.7434635,9.8003788,9.1772423,19.24
32,5.7446046,9.7964859,9.1657057,19.20
