Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444725,9.7969370,9.4892654,26.74
2,5.7472758,9.7873821,9.4901562,26.76
3,5.7438278,9.7991362,9.4817858,26.70
4,5.7423515,9.8041754,9.4532118,26.74
5,5.7461281,9.7912922,9.4673758,26.68
6,5.7449007,9.7954760,9.4884787,26.60
7,5.7430773,9.8016968,9.4620686,26.61
8,5.7452278,9.7943602,9.4237127,26.57
9,5.7470074,9.7882957,9.4277229,26.59
10,5.7429686,9.8020678,9.4155827,26.65
11,5.7432919,9.8009653,9.3920135,26.63
12,5.7460661,9.7915030,9.4096575,26.71
13,5.7447166,9.7961035,9.4249802,26.70
14,5.7432446,9.8011255,9.3902693,26.77
15,5.7461247,9.7913036,9.3596373,26.78
16,5.7467051,9.7893257,9.3648643,26.76
17,5.7425528,9.8034878,9.3484745,26.63
18,5.7439089,9.7988596,9.3274260,26.58
19,5.7461662,9.7911615,9.3502016,26.63
20,5.7445745,9.7965889,9.3579245,26.58
21,5.7433343,9.8008204,9.3168945,26.64
22,5.7464247,9.7902813,9.2928791,26.56
23,5.7458234,9.7923298,9.2947845,26.59
24,5.7420154,9.8053226,9.2738972,26.60
25,5.7445259,9.7967548,9.2642660,26.65
26,5.7460690,9.7914934,9.2914839,26.64
27,5.7441807,9.7979317,9.2899733,26.74
28,5.7435312,9.8001480,9.2431908,26.79
29,5.7473469,9.7871399,9.2280655,26.77
30,5.7451134,9.7947512,9.2294817,26.77
31,5.7420893,9.8050709,9.2062569,26.79
32,5.7454252,9.7936878,9.2006149,26.79
