Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425632,9.8034525,9.5287237,20.46
2,5.7489042,9.7818375,9.6011753,20.50
3,5.7427216,9.8029118,9.6053486,20.49
4,5.7399054,9.8125334,9.5303965,20.46
5,5.7481880,9.7842760,9.5036707,20.49
6,5.7447128,9.7961168,9.4923410,20.48
7,5.7408304,9.8093710,9.4734087,20.50
8,5.7447510,9.7959871,9.4590435,20.49
9,5.7487049,9.7825155,9.5361624,20.44
10,5.7411270,9.8083582,9.5234108,20.45
11,5.7417126,9.8063564,9.4378872,20.47
12,5.7480555,9.7847271,9.4295368,20.44
13,5.7443171,9.7974663,9.4170179,20.41
14,5.7405195,9.8104334,9.3939323,20.42
15,5.7468758,9.7887440,9.4019804,20.45
16,5.7472711,9.7873974,9.4665852,20.43
17,5.7397237,9.8131542,9.4404221,20.42
18,5.7437487,9.7994061,9.3509903,20.36
19,5.7476883,9.7859774,9.3535814,20.39
20,5.7437086,9.7995424,9.3420839,20.40
21,5.7401748,9.8116121,9.3149080,20.36
22,5.7485209,9.7831421,9.3444395,20.38
23,5.7456055,9.7930737,9.3956804,20.43
24,5.7393794,9.8143320,9.3496103,20.34
25,5.7458200,9.7923422,9.2799644,20.39
26,5.7460365,9.7916040,9.2791309,20.40
27,5.7432017,9.8012724,9.2647467,20.40
28,5.7402506,9.8113527,9.2349529,20.41
29,5.7493916,9.7801800,9.2919760,20.41
30,5.7442188,9.7978020,9.3197756,20.47
31,5.7388639,9.8160944,9.2539711,20.44
32,5.7476287,9.7861805,9.2030077,20.42
