Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441812,9.7979298,9.4986095,23.88
2,5.7460489,9.7915611,9.5269556,23.90
3,5.7438178,9.7991695,9.5281715,23.87
4,5.7429943,9.8019800,9.4806442,23.83
5,5.7474089,9.7869291,9.4610338,23.83
6,5.7447929,9.7958431,9.4618587,23.83
7,5.7417622,9.8061876,9.4405355,23.79
8,5.7449532,9.7952976,9.4326105,23.81
9,5.7457185,9.7926884,9.4668379,23.82
10,5.7432442,9.8011274,9.4582806,23.84
11,5.7435889,9.7999506,9.4076481,23.84
12,5.7472672,9.7874107,9.4036474,23.85
13,5.7443261,9.7974358,9.3944931,23.83
14,5.7414541,9.8072405,9.3723087,23.85
15,5.7455072,9.7934084,9.3735228,23.88
16,5.7453003,9.7941132,9.4058456,23.90
17,5.7431712,9.8013763,9.3853617,23.89
18,5.7439742,9.7986364,9.3353548,23.94
19,5.7470813,9.7880440,9.3381968,23.86
20,5.7438545,9.7990446,9.3234863,23.94
21,5.7417498,9.8062305,9.2988272,24.01
22,5.7459936,9.7917500,9.3155813,24.00
23,5.7451839,9.7945099,9.3385000,24.00
24,5.7426214,9.8032532,9.3109226,24.00
25,5.7452946,9.7941332,9.2700233,24.00
26,5.7470045,9.7883053,9.2722750,24.00
27,5.7427921,9.8026705,9.2575293,23.96
28,5.7426929,9.8030090,9.2354965,23.95
29,5.7461276,9.7912931,9.2589827,23.96
30,5.7445774,9.7965784,9.2722406,23.95
31,5.7428274,9.8025503,9.2388029,23.99
32,5.7463207,9.7906351,9.2057219,23.96
