Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437496,9.7994032,9.5030117,18.57
2,5.7452497,9.7942858,9.5293465,18.62
3,5.7435899,9.7999477,9.5238371,18.63
4,5.7430277,9.8018665,9.4765387,18.61
5,5.7464290,9.7902670,9.4608765,18.64
6,5.7446465,9.7963428,9.4603605,18.65
7,5.7417951,9.8060751,9.4376726,18.65
8,5.7448187,9.7957554,9.4301901,18.63
9,5.7448292,9.7957201,9.4576359,18.64
10,5.7432861,9.8009844,9.4442272,18.66
11,5.7435250,9.8001690,9.3970575,18.64
12,5.7464018,9.7903595,9.3903217,18.72
13,5.7435675,9.8000240,9.3827343,18.71
14,5.7419567,9.8055229,9.3592815,18.69
15,5.7453079,9.7940874,9.3644094,18.67
16,5.7445803,9.7965689,9.3839760,18.68
17,5.7427602,9.8027802,9.3621626,18.69
18,5.7446465,9.7963428,9.3216581,18.71
19,5.7463737,9.7904549,9.3198185,18.64
20,5.7426171,9.8032675,9.3065243,18.63
21,5.7426538,9.8031425,9.2857199,18.62
22,5.7454948,9.7934504,9.3017912,18.62
23,5.7441654,9.7979841,9.3133831,18.56
24,5.7423997,9.8040104,9.2847509,18.60
25,5.7451715,9.7945528,9.2516832,18.68
26,5.7461262,9.7912979,9.2492180,18.65
27,5.7420063,9.8053541,9.2301798,18.68
28,5.7429686,9.8020678,9.2137032,18.68
29,5.7457905,9.7924423,9.2343397,18.64
30,5.7440414,9.7984066,9.2388573,18.59
31,5.7426500,9.8031559,9.2015877,18.59
32,5.7455721,9.7931862,9.1765842,18.57
