Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444544,9.7969980,9.4661484,24.78
2,5.7446656,9.7962780,9.4591942,24.77
3,5.7445264,9.7967529,9.4520025,24.77
4,5.7443943,9.7972031,9.4416065,24.79
5,5.7441950,9.7978830,9.4311800,24.82
6,5.7444725,9.7969370,9.4175253,24.83
7,5.7443275,9.7974310,9.4084978,24.82
8,5.7443104,9.7974892,9.3980494,24.91
9,5.7448015,9.7958145,9.3905783,24.92
10,5.7445383,9.7967119,9.3818693,24.98
11,5.7444267,9.7970924,9.3725471,24.95
12,5.7441940,9.7978859,9.3609123,24.89
13,5.7444582,9.7969856,9.3483543,24.92
14,5.7444391,9.7970505,9.3383160,24.86
15,5.7443819,9.7972460,9.3281145,24.86
16,5.7447376,9.7960320,9.3222055,24.83
17,5.7444234,9.7971039,9.3125124,24.75
18,5.7443676,9.7972937,9.3032875,24.78
19,5.7441378,9.7980785,9.2923374,24.82
20,5.7445178,9.7967825,9.2809277,24.83
21,5.7443638,9.7973070,9.2710371,24.87
22,5.7443399,9.7973881,9.2606525,24.90
23,5.7447424,9.7960157,9.2553091,24.91
24,5.7445154,9.7967901,9.2445259,24.93
25,5.7442608,9.7976589,9.2357073,24.96
26,5.7442842,9.7975788,9.2241192,24.98
27,5.7445536,9.7966604,9.2129526,24.97
28,5.7443008,9.7975225,9.2024679,24.97
29,5.7444439,9.7970343,9.1932487,24.95
30,5.7445316,9.7967348,9.1863813,24.95
31,5.7443233,9.7974453,9.1760035,24.97
32,5.7442532,9.7976847,9.1665144,24.98
