Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439909,9.7985792,9.4595690,20.15
2,5.7441969,9.7978764,9.4508324,20.18
3,5.7439938,9.7985697,9.4364452,20.14
4,5.7443562,9.7973337,9.4249392,20.15
5,5.7440853,9.7982569,9.4155388,20.15
6,5.7445040,9.7968292,9.4015636,20.22
7,5.7440968,9.7982187,9.3905630,20.18
8,5.7439728,9.7986412,9.3791952,20.22
9,5.7440405,9.7984095,9.3700914,20.23
10,5.7441206,9.7981367,9.3554125,20.23
11,5.7442989,9.7975292,9.3435354,20.21
12,5.7440920,9.7982340,9.3324881,20.22
13,5.7444048,9.7971678,9.3195658,20.19
14,5.7441072,9.7981825,9.3074760,20.17
15,5.7443914,9.7972126,9.2959900,20.21
16,5.7441444,9.7980556,9.2852564,20.14
17,5.7442055,9.7978477,9.2733440,20.09
18,5.7442937,9.7975464,9.2634964,20.10
19,5.7443190,9.7974596,9.2511759,20.07
20,5.7442856,9.7975740,9.2401628,20.02
21,5.7439337,9.7987747,9.2295351,19.98
22,5.7441225,9.7981310,9.2208433,19.99
23,5.7440081,9.7985210,9.2089348,20.02
24,5.7442989,9.7975292,9.1973686,20.01
25,5.7442999,9.7975254,9.1884594,20.05
26,5.7441359,9.7980852,9.1751566,20.04
27,5.7442799,9.7975941,9.1638327,20.05
28,5.7438631,9.7990150,9.1518631,20.03
29,5.7441244,9.7981243,9.1444874,19.96
30,5.7439280,9.7987947,9.1302099,20.07
31,5.7442756,9.7976084,9.1195364,20.08
32,5.7442498,9.7976961,9.1104937,20.05
