Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429600,9.8020973,9.5557470,21.21
2,5.7502289,9.7773314,9.6447124,21.18
3,5.7420826,9.8050928,9.6459942,21.25
4,5.7393641,9.8143835,9.5596256,21.26
5,5.7486486,9.7827072,9.5352526,21.23
6,5.7451544,9.7946110,9.5259628,21.25
7,5.7401733,9.8116169,9.5055218,21.25
8,5.7457857,9.7924585,9.4940376,21.26
9,5.7493954,9.7801666,9.5807009,21.26
10,5.7405758,9.8102407,9.5645885,21.26
11,5.7412839,9.8078213,9.4674826,21.25
12,5.7483349,9.7837753,9.4571238,21.18
13,5.7440081,9.7985210,9.4523373,21.18
14,5.7400317,9.8121014,9.4257126,21.17
15,5.7481213,9.7845030,9.4387617,21.19
16,5.7474618,9.7867479,9.5116949,21.25
17,5.7385488,9.8171730,9.4736595,21.23
18,5.7445583,9.7966433,9.3766890,21.23
19,5.7476311,9.7861710,9.3811808,21.21
20,5.7432666,9.8010511,9.3709488,21.18
21,5.7402105,9.8114901,9.3383512,21.19
22,5.7496314,9.7793636,9.3839607,21.21
23,5.7459559,9.7918787,9.4347105,21.24
24,5.7384901,9.8173742,9.3834925,21.29
25,5.7467070,9.7893200,9.3072796,21.27
26,5.7465572,9.7898293,9.3088846,21.26
27,5.7425623,9.8034554,9.2923813,21.27
28,5.7408528,9.8092947,9.2610388,21.20
29,5.7504940,9.7764301,9.3307734,21.28
30,5.7441721,9.7979612,9.3584919,21.26
31,5.7380333,9.8189373,9.2861242,21.29
32,5.7481718,9.7843304,9.2388010,21.29
