Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438231,9.7991524,9.5427656,24.48
2,5.7496376,9.7793427,9.6275339,24.47
3,5.7419529,9.8055363,9.6227388,24.46
4,5.7404203,9.8107729,9.5364265,24.49
5,5.7486825,9.7825928,9.5244684,24.45
6,5.7446747,9.7962475,9.5144224,24.47
7,5.7406120,9.8101177,9.4925604,24.45
8,5.7462626,9.7908335,9.4882317,24.52
9,5.7488050,9.7821751,9.5669374,24.47
10,5.7401104,9.8118324,9.5485125,24.48
11,5.7426033,9.8033152,9.4572353,24.50
12,5.7483559,9.7837038,9.4538937,24.46
13,5.7442503,9.7976952,9.4459476,24.50
14,5.7402353,9.8114052,9.4187288,24.50
15,5.7484746,9.7833004,9.4379091,24.49
16,5.7470055,9.7883024,9.5066147,24.49
17,5.7391858,9.8149939,9.4717293,24.49
18,5.7449837,9.7951927,9.3827829,24.46
19,5.7473488,9.7871332,9.3872013,24.46
20,5.7436690,9.7996778,9.3762569,24.47
21,5.7404709,9.8106003,9.3470602,24.51
22,5.7495499,9.7796412,9.3950062,24.47
23,5.7454615,9.7935638,9.4417963,24.44
24,5.7392702,9.8147058,9.3854609,24.45
25,5.7468982,9.7886677,9.3188610,24.49
26,5.7463865,9.7904110,9.3207397,24.47
27,5.7432413,9.8011379,9.3094501,24.45
28,5.7411404,9.8083115,9.2782612,24.45
29,5.7499905,9.7781420,9.3489485,24.44
30,5.7441516,9.7980309,9.3744888,24.45
31,5.7389312,9.8158646,9.3060122,24.43
32,5.7483835,9.7836094,9.2592936,24.44
