Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449646,9.7952585,9.5226822,16.24
2,5.7462907,9.7907381,9.5203934,16.26
3,5.7434368,9.8004704,9.5061150,16.24
4,5.7403889,9.8108807,9.4812622,16.25
5,5.7486539,9.7826900,9.5207520,16.25
6,5.7445831,9.7965593,9.5574245,16.26
7,5.7394733,9.8140106,9.5002356,16.21
8,5.7470303,9.7882185,9.4491215,16.20
9,5.7452259,9.7943668,9.4482784,16.16
10,5.7427058,9.8029652,9.4365244,16.17
11,5.7419610,9.8055086,9.4106722,16.13
12,5.7482748,9.7839794,9.4694614,16.17
13,5.7431369,9.8014936,9.4828548,16.12
14,5.7401772,9.8116045,9.4165688,16.11
15,5.7479281,9.7851601,9.3840017,16.15
16,5.7444277,9.7970896,9.3756342,16.12
17,5.7411842,9.8081627,9.3615789,16.10
18,5.7441311,9.7981014,9.3431787,16.13
19,5.7481680,9.7843437,9.4104481,16.06
20,5.7416492,9.8065739,9.4079046,16.10
21,5.7414341,9.8073082,9.3303642,16.10
22,5.7477589,9.7857370,9.3193712,16.09
23,5.7442603,9.7976608,9.3047533,16.08
24,5.7408113,9.8094368,9.2861757,16.13
25,5.7449837,9.7951927,9.2846832,16.17
26,5.7474875,9.7866611,9.3487053,16.22
27,5.7402620,9.8113136,9.3281307,16.15
28,5.7432303,9.8011751,9.2464676,16.15
29,5.7471418,9.7878380,9.2466459,16.23
30,5.7438269,9.7991390,9.2302723,16.16
31,5.7401218,9.8117933,9.2060604,16.16
32,5.7474232,9.7868795,9.2283592,16.19
