Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443981,9.7971907,9.4712353,22.53
2,5.7446756,9.7962437,9.4757442,22.45
3,5.7438159,9.7991762,9.4579849,22.43
4,5.7445602,9.7966375,9.4418907,22.43
5,5.7448997,9.7954798,9.4304609,22.42
6,5.7441349,9.7980881,9.4188194,22.42
7,5.7438803,9.7989569,9.4085846,22.41
8,5.7444410,9.7970438,9.4012680,22.41
9,5.7445207,9.7967720,9.4058237,22.36
10,5.7440596,9.7983446,9.3846617,22.39
11,5.7445545,9.7966566,9.3714676,22.41
12,5.7447042,9.7961464,9.3613558,22.43
13,5.7439470,9.7987289,9.3495941,22.44
14,5.7439318,9.7987814,9.3399410,22.45
15,5.7445183,9.7967806,9.3344631,22.46
16,5.7441907,9.7978983,9.3360834,22.47
17,5.7441573,9.7980118,9.3121109,22.46
18,5.7447157,9.7961063,9.3005657,22.47
19,5.7445660,9.7966175,9.2886372,22.44
20,5.7438102,9.7991962,9.2776003,22.46
21,5.7440052,9.7985306,9.2705708,22.47
22,5.7447267,9.7960691,9.2667379,22.44
23,5.7438898,9.7989244,9.2628241,22.42
24,5.7441916,9.7978945,9.2407351,22.47
25,5.7448955,9.7954941,9.2296019,22.45
26,5.7443900,9.7972183,9.2168894,22.41
27,5.7435665,9.8000278,9.2065706,22.42
28,5.7441368,9.7980814,9.2003613,22.43
29,5.7447939,9.7958403,9.1989985,22.44
30,5.7436614,9.7997036,9.1885061,22.44
31,5.7442179,9.7978048,9.1689816,22.48
32,5.7449732,9.7952290,9.1569338,22.44
