Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448997,9.7954798,9.4909143,21.03
2,5.7462196,9.7909794,9.4870920,21.03
3,5.7427702,9.8027458,9.4750671,21.02
4,5.7432499,9.8011074,9.4552116,21.02
5,5.7455301,9.7933302,9.4714231,20.99
6,5.7443781,9.7972584,9.4776211,21.01
7,5.7427263,9.8028955,9.4493914,20.94
8,5.7452121,9.7944145,9.4195490,20.97
9,5.7460079,9.7917013,9.4176369,21.02
10,5.7423906,9.8040419,9.3981552,21.01
11,5.7433968,9.8006067,9.3850584,21.02
12,5.7457337,9.7926359,9.4026976,20.97
13,5.7439804,9.7986155,9.4038439,20.97
14,5.7431822,9.8013391,9.3668699,21.06
15,5.7454515,9.7935982,9.3460999,21.07
16,5.7456050,9.7930746,9.3458509,21.05
17,5.7423258,9.8042631,9.3236837,21.02
18,5.7440462,9.7983904,9.3158169,21.05
19,5.7453995,9.7937756,9.3360310,21.06
20,5.7438517,9.7990551,9.3304329,21.01
21,5.7433453,9.8007822,9.2888479,21.02
22,5.7461329,9.7912760,9.2735348,21.03
23,5.7448907,9.7955103,9.2741718,21.05
24,5.7423553,9.8041620,9.2503538,21.03
25,5.7450395,9.7950029,9.2449503,21.02
26,5.7448254,9.7957335,9.2703428,21.07
27,5.7437773,9.7993088,9.2584181,21.10
28,5.7436304,9.7998095,9.2165098,21.12
29,5.7463951,9.7903824,9.2075710,21.15
30,5.7436600,9.7997084,9.2053146,21.10
31,5.7424788,9.8037405,9.1819029,21.12
32,5.7454000,9.7937737,9.1841955,21.08
