Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440586,9.7983484,9.4746437,19.00
2,5.7442284,9.7977695,9.4660625,19.03
3,5.7439065,9.7988672,9.4533882,19.03
4,5.7443194,9.7974586,9.4424219,19.09
5,5.7442241,9.7977839,9.4342299,19.06
6,5.7442393,9.7977324,9.4208136,19.08
7,5.7441192,9.7981415,9.4099007,19.10
8,5.7441010,9.7982035,9.3995810,18.99
9,5.7441926,9.7978916,9.3915997,19.01
10,5.7439451,9.7987356,9.3783531,19.00
11,5.7442760,9.7976065,9.3679676,18.97
12,5.7441521,9.7980299,9.3608828,18.95
13,5.7441959,9.7978802,9.3478155,18.98
14,5.7441797,9.7979355,9.3358650,18.98
15,5.7440648,9.7983274,9.3233271,18.95
16,5.7440844,9.7982607,9.3150377,18.94
17,5.7440834,9.7982635,9.3020391,18.98
18,5.7443924,9.7972097,9.2924109,18.94
19,5.7439899,9.7985821,9.2812080,18.98
20,5.7442989,9.7975292,9.2700443,18.94
21,5.7440472,9.7983875,9.2590523,18.98
22,5.7442546,9.7976799,9.2492504,18.93
23,5.7439356,9.7987680,9.2396212,18.87
24,5.7440195,9.7984819,9.2274141,18.84
25,5.7442417,9.7977238,9.2190990,18.82
26,5.7440901,9.7982407,9.2068233,18.83
27,5.7442226,9.7977886,9.1946278,18.88
28,5.7440386,9.7984161,9.1837292,18.91
29,5.7441258,9.7981186,9.1741114,18.89
30,5.7438221,9.7991552,9.1630764,18.85
31,5.7440987,9.7982121,9.1520929,18.84
32,5.7443056,9.7975063,9.1443024,18.87
