Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434020,9.8005896,9.5007248,20.01
2,5.7455282,9.7933369,9.5196190,19.96
3,5.7439237,9.7988091,9.5182467,19.96
4,5.7430315,9.8018541,9.4779587,19.97
5,5.7456079,9.7930651,9.4581909,19.96
6,5.7452288,9.7943573,9.4574051,19.96
7,5.7420139,9.8053284,9.4329147,19.92
8,5.7442341,9.7977495,9.4237709,19.94
9,5.7449389,9.7953463,9.4480267,19.98
10,5.7436342,9.7997961,9.4395571,20.04
11,5.7431946,9.8012972,9.3938990,19.98
12,5.7462587,9.7908468,9.3797474,19.95
13,5.7442417,9.7977238,9.3803720,19.97
14,5.7419624,9.8055038,9.3554335,19.99
15,5.7450552,9.7949495,9.3494158,19.96
16,5.7447510,9.7959871,9.3744593,19.98
17,5.7434320,9.8004856,9.3603506,19.97
18,5.7438288,9.7991323,9.3161678,19.97
19,5.7462969,9.7907162,9.3095255,19.92
20,5.7431717,9.8013744,9.3030672,19.98
21,5.7424088,9.8039799,9.2791128,19.98
22,5.7452564,9.7942629,9.2861586,19.99
23,5.7444353,9.7970629,9.3001385,20.00
24,5.7427025,9.8029766,9.2796164,19.97
25,5.7447672,9.7959309,9.2403479,19.97
26,5.7461910,9.7910776,9.2373734,20.03
27,5.7423792,9.8040810,9.2235479,20.03
28,5.7429919,9.8019886,9.2029018,20.04
29,5.7455697,9.7931957,9.2195616,20.02
30,5.7442083,9.7978373,9.2256384,20.03
31,5.7424960,9.8036814,9.1980200,20.05
32,5.7452965,9.7941265,9.1674213,20.03
