Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433672,9.8007078,9.5687227,23.81
2,5.7519155,9.7715988,9.6748753,23.78
3,5.7403488,9.8110170,9.6661243,23.79
4,5.7394590,9.8140593,9.5682669,23.77
5,5.7493744,9.7802382,9.5438900,23.78
6,5.7448726,9.7955723,9.5419035,23.78
7,5.7398071,9.8128691,9.5179787,23.75
8,5.7471786,9.7877131,9.5136147,23.76
9,5.7499084,9.7784214,9.6127949,23.76
10,5.7387981,9.8163195,9.5835953,23.70
11,5.7414036,9.8074131,9.4801722,23.66
12,5.7493834,9.7802067,9.4756594,23.62
13,5.7439718,9.7986450,9.4682436,23.62
14,5.7393570,9.8144083,9.4417276,23.60
15,5.7494297,9.7800503,9.4642029,23.58
16,5.7484379,9.7834253,9.5471592,23.66
17,5.7369852,9.8225250,9.5031939,23.69
18,5.7453938,9.7937946,9.4026279,23.72
19,5.7474227,9.7868814,9.4091940,23.74
20,5.7430382,9.8018303,9.3972836,23.77
21,5.7398601,9.8126879,9.3587179,23.78
22,5.7514791,9.7730808,9.4239731,23.83
23,5.7464380,9.7902355,9.4763727,23.83
24,5.7369413,9.8226757,9.4152718,23.88
25,5.7471232,9.7879009,9.3341522,23.93
26,5.7468719,9.7887573,9.3421726,23.91
27,5.7421799,9.8047609,9.3269444,23.93
28,5.7408237,9.8093939,9.2908888,23.92
29,5.7518082,9.7719631,9.3758926,23.92
30,5.7438111,9.7991934,9.4056816,23.96
31,5.7368431,9.8230114,9.3244314,23.89
32,5.7487416,9.7823906,9.2772856,23.91
