Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451391,9.7946634,9.4930239,20.01
2,5.7454672,9.7935448,9.4858513,19.97
3,5.7430124,9.8019190,9.4693670,19.96
4,5.7433944,9.8006144,9.4599380,20.01
5,5.7455759,9.7931738,9.4743996,19.98
6,5.7438812,9.7989540,9.4729738,20.01
7,5.7432661,9.8010530,9.4351139,20.02
8,5.7453051,9.7940969,9.4190874,19.96
9,5.7451277,9.7947016,9.4137716,19.96
10,5.7430081,9.8019333,9.3956280,19.98
11,5.7439947,9.7985659,9.3886547,19.89
12,5.7452712,9.7942123,9.4057951,19.92
13,5.7438641,9.7990122,9.3991957,19.95
14,5.7432117,9.8012381,9.3580694,19.95
15,5.7455759,9.7931738,9.3467255,19.92
16,5.7443166,9.7974682,9.3423386,19.91
17,5.7428055,9.8026247,9.3224154,19.94
18,5.7449532,9.7952976,9.3160830,19.93
19,5.7446623,9.7962894,9.3385420,19.94
20,5.7433090,9.8009062,9.3244858,19.93
21,5.7440753,9.7982912,9.2858133,19.90
22,5.7456598,9.7928877,9.2746325,19.88
23,5.7437286,9.7994747,9.2690506,19.89
24,5.7430205,9.8018913,9.2523460,19.79
25,5.7452717,9.7942114,9.2523804,19.89
26,5.7445321,9.7967329,9.2699738,19.83
27,5.7429247,9.8022184,9.2514467,19.83
28,5.7448812,9.7955427,9.2169037,19.85
29,5.7455869,9.7931366,9.2075109,19.83
30,5.7432013,9.8012733,9.1964388,19.77
31,5.7433653,9.8007145,9.1819487,19.82
32,5.7452669,9.7942276,9.1935101,19.80
