Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.4873276,14.70
2,5.7447896,9.7958555,9.5007610,14.72
3,5.7432394,9.8011436,9.4904890,14.67
4,5.7434320,9.8004856,9.4525595,14.74
5,5.7447619,9.7959499,9.4422340,14.78
6,5.7439103,9.7988548,9.4290829,14.79
7,5.7430143,9.8019123,9.4175739,14.80
8,5.7442904,9.7975578,9.4058332,14.83
9,5.7442112,9.7978277,9.4201269,14.82
10,5.7427616,9.8027744,9.4047146,14.84
11,5.7441564,9.7980146,9.3702459,14.82
12,5.7444992,9.7968454,9.3558493,14.82
13,5.7437315,9.7994642,9.3438683,14.82
14,5.7430544,9.8017750,9.3300791,14.84
15,5.7446866,9.7962065,9.3252573,14.85
16,5.7439394,9.7987547,9.3353529,14.76
17,5.7427735,9.8027334,9.3137026,14.82
18,5.7448564,9.7956276,9.2884455,14.79
19,5.7443247,9.7974405,9.2749233,14.85
20,5.7436819,9.7996340,9.2633886,14.85
21,5.7428131,9.8025990,9.2515182,14.89
22,5.7448449,9.7956667,9.2549629,14.88
23,5.7438650,9.7990084,9.2551355,14.89
24,5.7428684,9.8024101,9.2237778,14.84
25,5.7448912,9.7955084,9.2082901,14.87
26,5.7441721,9.7979612,9.1953449,14.83
27,5.7434778,9.8003302,9.1829710,14.83
28,5.7430530,9.8017797,9.1756363,14.78
29,5.7450600,9.7949324,9.1849298,14.76
30,5.7438436,9.7990818,9.1792078,14.79
31,5.7429852,9.8020115,9.1438723,14.83
32,5.7447300,9.7960587,9.1333637,14.72
