Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440600,9.7983437,9.4761391,21.03
2,5.7441282,9.7981110,9.4662495,21.02
3,5.7442551,9.7976780,9.4616995,21.08
4,5.7444429,9.7970371,9.4464922,21.08
5,5.7444630,9.7969685,9.4362278,21.11
6,5.7445917,9.7965298,9.4252405,21.11
7,5.7439260,9.7988005,9.4141750,21.07
8,5.7442341,9.7977495,9.4069185,21.10
9,5.7442970,9.7975349,9.3974867,21.12
10,5.7441044,9.7981920,9.3901634,21.11
11,5.7443643,9.7973061,9.3750496,21.09
12,5.7445927,9.7965260,9.3640862,21.13
13,5.7444839,9.7968979,9.3533630,21.09
14,5.7438011,9.7992268,9.3410988,21.13
15,5.7442904,9.7975578,9.3365116,21.12
16,5.7444248,9.7970991,9.3265734,21.14
17,5.7441211,9.7981348,9.3177309,21.21
18,5.7443662,9.7972994,9.3052187,21.16
19,5.7448606,9.7956123,9.2935057,21.18
20,5.7442684,9.7976322,9.2824697,21.14
21,5.7437630,9.7993565,9.2707930,21.20
22,5.7443199,9.7974567,9.2639799,21.19
23,5.7445407,9.7967043,9.2572880,21.18
24,5.7441597,9.7980032,9.2442684,21.18
25,5.7443705,9.7972841,9.2337399,21.20
26,5.7448473,9.7956581,9.2222109,21.20
27,5.7441669,9.7979794,9.2117233,21.21
28,5.7439566,9.7986965,9.2004490,21.17
29,5.7442021,9.7978582,9.1922102,21.20
30,5.7442408,9.7977266,9.1867685,21.18
31,5.7442780,9.7976007,9.1711674,21.19
32,5.7443237,9.7974443,9.1599588,21.18
