Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445092,9.7968111,9.4693012,22.34
2,5.7442870,9.7975693,9.4577808,22.35
3,5.7445889,9.7965393,9.4506283,22.30
4,5.7444048,9.7971678,9.4414797,22.32
5,5.7443881,9.7972250,9.4317036,22.28
6,5.7443295,9.7974243,9.4212875,22.28
7,5.7443876,9.7972260,9.4085989,22.25
8,5.7444439,9.7970343,9.3992672,22.23
9,5.7444129,9.7971401,9.3891792,22.28
10,5.7444324,9.7970734,9.3827868,22.22
11,5.7443442,9.7973738,9.3732929,22.28
12,5.7443542,9.7973404,9.3624783,22.34
13,5.7441177,9.7981462,9.3516932,22.34
14,5.7442474,9.7977047,9.3382454,22.36
15,5.7443647,9.7973042,9.3274298,22.37
16,5.7444534,9.7970018,9.3165884,22.40
17,5.7444720,9.7969379,9.3097868,22.45
18,5.7443771,9.7972622,9.2990379,22.41
19,5.7443147,9.7974749,9.2894058,22.44
20,5.7442532,9.7976847,9.2779646,22.39
21,5.7444134,9.7971382,9.2659893,22.37
22,5.7443867,9.7972288,9.2564554,22.33
23,5.7444162,9.7971277,9.2468987,22.35
24,5.7445221,9.7967672,9.2402992,22.38
25,5.7443829,9.7972422,9.2305288,22.39
26,5.7442989,9.7975292,9.2214518,22.36
27,5.7441416,9.7980652,9.2094107,22.33
28,5.7443562,9.7973337,9.1993122,22.36
29,5.7442775,9.7976017,9.1889820,22.35
30,5.7443790,9.7972555,9.1805058,22.44
31,5.7443132,9.7974796,9.1727848,22.34
32,5.7443390,9.7973919,9.1620083,22.34
