Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439127,9.7988462,9.4808989,20.96
2,5.7454433,9.7936258,9.4928980,20.97
3,5.7443275,9.7974310,9.4898291,21.02
4,5.7435298,9.8001528,9.4566011,21.03
5,5.7453308,9.7940092,9.4429932,21.01
6,5.7448211,9.7957478,9.4350252,20.98
7,5.7434850,9.8003063,9.4196606,20.94
8,5.7443604,9.7973185,9.4168901,20.95
9,5.7454805,9.7934990,9.4305954,20.95
10,5.7440748,9.7982931,9.4236231,20.97
11,5.7439690,9.7986546,9.3900423,20.98
12,5.7454786,9.7935057,9.3798637,20.98
13,5.7444439,9.7970343,9.3708677,20.99
14,5.7432899,9.8009720,9.3570290,20.97
15,5.7448254,9.7957335,9.3509512,21.04
16,5.7449398,9.7953424,9.3664913,21.01
17,5.7434807,9.8003206,9.3555737,21.04
18,5.7443819,9.7972460,9.3226604,21.02
19,5.7453623,9.7939024,9.3108034,20.99
20,5.7440968,9.7982187,9.3026686,21.00
21,5.7434211,9.8005238,9.2896385,20.96
22,5.7453613,9.7939062,9.2864304,20.94
23,5.7445307,9.7967377,9.3002329,20.96
24,5.7432842,9.8009911,9.2819624,20.93
25,5.7448168,9.7957621,9.2541199,20.95
26,5.7452807,9.7941799,9.2424564,20.94
27,5.7439532,9.7987080,9.2336092,20.94
28,5.7438278,9.7991362,9.2223244,20.97
29,5.7453699,9.7938766,9.2275248,20.92
30,5.7442441,9.7977161,9.2334328,20.93
31,5.7433052,9.8009186,9.2079773,20.92
32,5.7448459,9.7956629,9.1868658,20.94
