Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433815,9.8006582,9.4839449,16.80
2,5.7446203,9.7964325,9.4804525,16.77
3,5.7435226,9.8001776,9.4795456,16.79
4,5.7438016,9.7992249,9.4504395,16.76
5,5.7446890,9.7961979,9.4412394,16.81
6,5.7440209,9.7984772,9.4278803,16.81
7,5.7432728,9.8010302,9.4176369,16.74
8,5.7436237,9.7998323,9.4081211,16.82
9,5.7448359,9.7956972,9.4096508,16.75
10,5.7432914,9.8009663,9.4008780,16.81
11,5.7440128,9.7985048,9.3771629,16.79
12,5.7448502,9.7956486,9.3667459,16.79
13,5.7438669,9.7990026,9.3529863,16.79
14,5.7429509,9.8021288,9.3409328,16.77
15,5.7438326,9.7991199,9.3307610,16.77
16,5.7445393,9.7967081,9.3368492,16.77
17,5.7430058,9.8019419,9.3197069,16.79
18,5.7441931,9.7978897,9.2995968,16.79
19,5.7445579,9.7966452,9.2894192,16.82
20,5.7437630,9.7993565,9.2747841,16.79
21,5.7431450,9.8014660,9.2623997,16.83
22,5.7439928,9.7985725,9.2528448,16.76
23,5.7442474,9.7977047,9.2607813,16.76
24,5.7430897,9.8016548,9.2380190,16.77
25,5.7443790,9.7972555,9.2213736,16.77
26,5.7443848,9.7972355,9.2122002,16.81
27,5.7436104,9.7998772,9.1990204,16.79
28,5.7432938,9.8009586,9.1870174,16.78
29,5.7442007,9.7978640,9.1795912,16.75
30,5.7437611,9.7993631,9.1840944,16.75
31,5.7434297,9.8004951,9.1564789,16.76
32,5.7444401,9.7970467,9.1440802,16.74
