Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451954,9.7944717,9.4904156,23.16
2,5.7459641,9.7918510,9.4833250,23.10
3,5.7432013,9.8012733,9.4715176,23.12
4,5.7435188,9.8001909,9.4554892,23.09
5,5.7453585,9.7939157,9.4664593,23.03
6,5.7444382,9.7970533,9.4729738,23.07
7,5.7432213,9.8012056,9.4453325,23.03
8,5.7452726,9.7942076,9.4221592,23.09
9,5.7457552,9.7925625,9.4156466,23.08
10,5.7429180,9.8022404,9.3984642,23.11
11,5.7435045,9.8002386,9.3872042,23.09
12,5.7456369,9.7929659,9.4020185,23.12
13,5.7441187,9.7981434,9.4019661,23.15
14,5.7433910,9.8006268,9.3652000,23.13
15,5.7453279,9.7940187,9.3498077,23.19
16,5.7452688,9.7942209,9.3444672,23.15
17,5.7427964,9.8026562,9.3245611,23.18
18,5.7439537,9.7987061,9.3171206,23.22
19,5.7455502,9.7932615,9.3324623,23.18
20,5.7439718,9.7986450,9.3276072,23.21
21,5.7432475,9.8011160,9.2872496,23.16
22,5.7456646,9.7928715,9.2745266,23.16
23,5.7445707,9.7966013,9.2710772,23.13
24,5.7428246,9.8025599,9.2489119,23.12
25,5.7446346,9.7963839,9.2415323,23.15
26,5.7450933,9.7948198,9.2602549,23.13
27,5.7435689,9.8000193,9.2485523,23.12
28,5.7441435,9.7980585,9.2109270,23.13
29,5.7459254,9.7919827,9.1996822,23.09
30,5.7439251,9.7988043,9.1963978,23.11
31,5.7428980,9.8023090,9.1769381,23.15
32,5.7453814,9.7938375,9.1734152,23.13
