Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.5180502,29.80
2,5.7457337,9.7926359,9.5309258,29.80
3,5.7444806,9.7969084,9.5272551,29.82
4,5.7440014,9.7985439,9.4963102,29.77
5,5.7461491,9.7912197,9.4811773,29.81
6,5.7452507,9.7942829,9.4784756,29.81
7,5.7433081,9.8009090,9.4574118,29.78
8,5.7446327,9.7963896,9.4533768,29.80
9,5.7456398,9.7929564,9.4650612,29.79
10,5.7441540,9.7980232,9.4570503,29.77
11,5.7445393,9.7967081,9.4242525,29.79
12,5.7461991,9.7910500,9.4131231,29.74
13,5.7448416,9.7956772,9.4099455,29.74
14,5.7433424,9.8007927,9.3878632,29.76
15,5.7449942,9.7951574,9.3863983,29.78
16,5.7454338,9.7936583,9.4009638,29.75
17,5.7437391,9.7994385,9.3887310,29.78
18,5.7448201,9.7957506,9.3571606,29.85
19,5.7460804,9.7914543,9.3483276,29.81
20,5.7443314,9.7974176,9.3419075,29.77
21,5.7434506,9.8004227,9.3241034,29.72
22,5.7455373,9.7933054,9.3206711,29.69
23,5.7450657,9.7949133,9.3357868,29.73
24,5.7437801,9.7992983,9.3174200,29.76
25,5.7448740,9.7955675,9.2897377,29.78
26,5.7461615,9.7911787,9.2823181,29.81
27,5.7438164,9.7991743,9.2727118,29.82
28,5.7438431,9.7990837,9.2581615,29.77
29,5.7456198,9.7930241,9.2597475,29.80
30,5.7448311,9.7957134,9.2687998,29.78
31,5.7439280,9.7987947,9.2451639,29.79
32,5.7452183,9.7943935,9.2224073,29.80
