Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446899,9.7961941,9.4706802,20.83
2,5.7445059,9.7968225,9.4569168,20.83
3,5.7436523,9.7997351,9.4456863,20.84
4,5.7438040,9.7992172,9.4396315,20.81
5,5.7452455,9.7943001,9.4428577,20.82
6,5.7436981,9.7995787,9.4415226,20.84
7,5.7437696,9.7993345,9.4092760,20.82
8,5.7449722,9.7952328,9.3976736,20.82
9,5.7443428,9.7973785,9.3844557,20.83
10,5.7435012,9.8002501,9.3740969,20.82
11,5.7441196,9.7981396,9.3679075,20.85
12,5.7451649,9.7945757,9.3762255,20.81
13,5.7433538,9.8007526,9.3660326,20.79
14,5.7439971,9.7985582,9.3370314,20.80
15,5.7450294,9.7950373,9.3258848,20.80
16,5.7441897,9.7979012,9.3124189,20.80
17,5.7433820,9.8006573,9.3023748,20.80
18,5.7444220,9.7971087,9.2942972,20.82
19,5.7449775,9.7952147,9.3067694,20.83
20,5.7431417,9.8014774,9.2898073,20.83
21,5.7444000,9.7971840,9.2647886,20.79
22,5.7448578,9.7956219,9.2530890,20.85
23,5.7440300,9.7984457,9.2398920,20.86
24,5.7435203,9.8001852,9.2296200,20.84
25,5.7446337,9.7963867,9.2242584,20.82
26,5.7446337,9.7963867,9.2360325,20.86
27,5.7431812,9.8013420,9.2128353,20.83
28,5.7446766,9.7962408,9.1922178,20.82
29,5.7446718,9.7962570,9.1802797,20.78
30,5.7438502,9.7990589,9.1680527,20.80
31,5.7437320,9.7994633,9.1593113,20.81
32,5.7448640,9.7956018,9.1580753,20.88
