Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432346,9.8011599,9.5554771,24.25
2,5.7515974,9.7726793,9.6585703,24.25
3,5.7412696,9.8078699,9.6543255,24.22
4,5.7392254,9.8148584,9.5636482,24.20
5,5.7493768,9.7802296,9.5358562,24.22
6,5.7452226,9.7943783,9.5323105,24.22
7,5.7401276,9.8117733,9.5073843,24.16
8,5.7471209,9.7879095,9.5000610,24.23
9,5.7498598,9.7785864,9.6010275,24.20
10,5.7397890,9.8129311,9.5775003,24.22
11,5.7411795,9.8081779,9.4746685,24.26
12,5.7492909,9.7805223,9.4665775,24.29
13,5.7442317,9.7977581,9.4637995,24.30
14,5.7396240,9.8134947,9.4362392,24.32
15,5.7494016,9.7801456,9.4539700,24.39
16,5.7481680,9.7843437,9.5380669,24.37
17,5.7377996,9.8197365,9.4985657,24.40
18,5.7449865,9.7951832,9.3950367,24.39
19,5.7477169,9.7858791,9.4031839,24.38
20,5.7430782,9.8016939,9.3942699,24.41
21,5.7401299,9.8117657,9.3595238,24.41
22,5.7507968,9.7754011,9.4205723,24.43
23,5.7464700,9.7901268,9.4698973,24.46
24,5.7374969,9.8207731,9.4162340,24.46
25,5.7470779,9.7880554,9.3314867,24.45
26,5.7467489,9.7891769,9.3394957,24.41
27,5.7426500,9.8031559,9.3256226,24.44
28,5.7407770,9.8095541,9.2897835,24.46
29,5.7517309,9.7722254,9.3734980,24.43
30,5.7443357,9.7974033,9.4010334,24.45
31,5.7372723,9.8215418,9.3263826,24.48
32,5.7487006,9.7825308,9.2735167,24.44
