Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438202,9.7991619,9.4795046,23.05
2,5.7443924,9.7972097,9.4719610,23.13
3,5.7445397,9.7967072,9.4692965,23.12
4,5.7441697,9.7979698,9.4546013,23.07
5,5.7443662,9.7972994,9.4418516,23.04
6,5.7447705,9.7959204,9.4304047,23.05
7,5.7442122,9.7978249,9.4190226,23.03
8,5.7440133,9.7985029,9.4087286,23.01
9,5.7443743,9.7972717,9.4012346,23.03
10,5.7443819,9.7972460,9.3993778,23.00
11,5.7443533,9.7973433,9.3827209,23.00
12,5.7444191,9.7971182,9.3707323,23.02
13,5.7446566,9.7963085,9.3605547,23.04
14,5.7441072,9.7981825,9.3497105,22.99
15,5.7442155,9.7978134,9.3402157,23.02
16,5.7443705,9.7972841,9.3324699,23.04
17,5.7442684,9.7976322,9.3305206,23.04
18,5.7443800,9.7972517,9.3129406,23.01
19,5.7445087,9.7968130,9.3021917,23.06
20,5.7444882,9.7968826,9.2911654,23.02
21,5.7439628,9.7986755,9.2808084,23.04
22,5.7442875,9.7975674,9.2730598,23.05
23,5.7443881,9.7972250,9.2659855,23.03
24,5.7441521,9.7980299,9.2608900,23.05
25,5.7443056,9.7975063,9.2440739,23.10
26,5.7447352,9.7960405,9.2329168,23.02
27,5.7443724,9.7972784,9.2220249,23.03
28,5.7438116,9.7991905,9.2110834,23.04
29,5.7443161,9.7974701,9.2053232,23.03
30,5.7445226,9.7967653,9.1990232,23.04
31,5.7440705,9.7983074,9.1900129,23.01
32,5.7442894,9.7975607,9.1755285,23.06
