Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441568,9.7980137,9.4871674,25.80
2,5.7446985,9.7961655,9.4812307,25.84
3,5.7444706,9.7969427,9.4836960,25.84
4,5.7443438,9.7973757,9.4599380,25.87
5,5.7448416,9.7956772,9.4479561,25.88
6,5.7447786,9.7958927,9.4355679,25.87
7,5.7440720,9.7983027,9.4253216,25.91
8,5.7442427,9.7977200,9.4179754,25.89
9,5.7448368,9.7956934,9.4150381,25.84
10,5.7442303,9.7977629,9.4126558,25.81
11,5.7443190,9.7974596,9.3898745,25.82
12,5.7449846,9.7951899,9.3788424,25.78
13,5.7446513,9.7963266,9.3659372,25.77
14,5.7439075,9.7988644,9.3570480,25.80
15,5.7443714,9.7972813,9.3517504,25.78
16,5.7450199,9.7950697,9.3495750,25.78
17,5.7440042,9.7985344,9.3418255,25.79
18,5.7443624,9.7973127,9.3210983,25.78
19,5.7450709,9.7948952,9.3095312,25.79
20,5.7444763,9.7969236,9.2969179,25.81
21,5.7438660,9.7990055,9.2880993,25.78
22,5.7444720,9.7969379,9.2811747,25.78
23,5.7449141,9.7954302,9.2825146,25.77
24,5.7439451,9.7987356,9.2695332,25.81
25,5.7445469,9.7966833,9.2511215,25.83
26,5.7449951,9.7951546,9.2402210,25.79
27,5.7442780,9.7976007,9.2275476,25.81
28,5.7439156,9.7988358,9.2184591,25.85
29,5.7446275,9.7964077,9.2116203,25.84
30,5.7447338,9.7960453,9.2154188,25.90
31,5.7440186,9.7984848,9.1982288,25.86
32,5.7445664,9.7966166,9.1811419,25.86
