Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446899,9.7961941,9.4879503,23.04
2,5.7462559,9.7908564,9.4811869,23.09
3,5.7431192,9.8015537,9.4731989,23.04
4,5.7432423,9.8011341,9.4529428,23.14
5,5.7454414,9.7936325,9.4606886,23.17
6,5.7445765,9.7965822,9.4714766,23.17
7,5.7429190,9.8022375,9.4443331,23.20
8,5.7450633,9.7949219,9.4117327,23.19
9,5.7460432,9.7915812,9.4049187,23.19
10,5.7425938,9.8033476,9.3888245,23.21
11,5.7436156,9.7998600,9.3724852,23.14
12,5.7459393,9.7919359,9.3888226,23.15
13,5.7444248,9.7970991,9.3923922,23.10
14,5.7433205,9.8008671,9.3567228,23.00
15,5.7451305,9.7946920,9.3285580,22.94
16,5.7456369,9.7929659,9.3245211,22.89
17,5.7426443,9.8031759,9.3043995,22.92
18,5.7438245,9.7991467,9.2947140,22.86
19,5.7456927,9.7927761,9.3110876,22.86
20,5.7439165,9.7988329,9.3115482,22.90
21,5.7433233,9.8008575,9.2733440,22.91
22,5.7458830,9.7921267,9.2574902,22.92
23,5.7453585,9.7939157,9.2563095,22.93
24,5.7426181,9.8032646,9.2265253,22.83
25,5.7443871,9.7972279,9.2170973,22.79
26,5.7457457,9.7925949,9.2371550,22.77
27,5.7435794,9.7999840,9.2250843,22.80
28,5.7434273,9.8005028,9.1833220,22.83
29,5.7457519,9.7925739,9.1702824,22.79
30,5.7442923,9.7975512,9.1698275,22.85
31,5.7426376,9.8031979,9.1441183,22.86
32,5.7454414,9.7936325,9.1414318,22.95
