Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449989,9.7951412,9.4750814,19.08
2,5.7448196,9.7957525,9.4638033,19.10
3,5.7434993,9.8002567,9.4507809,19.09
4,5.7432733,9.8010283,9.4394741,19.09
5,5.7453070,9.7940903,9.4508686,19.08
6,5.7440915,9.7982359,9.4509048,19.11
7,5.7432041,9.8012638,9.4185076,19.11
8,5.7448568,9.7956257,9.4011316,19.07
9,5.7445879,9.7965431,9.3910246,19.12
10,5.7433043,9.8009224,9.3755560,19.15
11,5.7435675,9.8000240,9.3691654,19.12
12,5.7452450,9.7943020,9.3817739,19.10
13,5.7440071,9.7985239,9.3759632,19.07
14,5.7431898,9.8013134,9.3395176,19.03
15,5.7451057,9.7947769,9.3284616,18.98
16,5.7444048,9.7971678,9.3190479,19.00
17,5.7431974,9.8012867,9.3025608,19.01
18,5.7443867,9.7972288,9.2965899,19.01
19,5.7449789,9.7952089,9.3130865,19.00
20,5.7435255,9.8001671,9.3040371,18.99
21,5.7437401,9.7994347,9.2678490,18.98
22,5.7451124,9.7947540,9.2559052,18.94
23,5.7440205,9.7984781,9.2467337,18.94
24,5.7431250,9.8015337,9.2327824,18.93
25,5.7451401,9.7946596,9.2262659,18.88
26,5.7444410,9.7970438,9.2424097,18.91
27,5.7430873,9.8016624,9.2266865,18.90
28,5.7441487,9.7980404,9.1889677,18.84
29,5.7449112,9.7954397,9.1749582,18.79
30,5.7437639,9.7993536,9.1665621,18.82
31,5.7433949,9.8006134,9.1531935,18.78
32,5.7450256,9.7950497,9.1534224,18.81
