Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442799,9.7975941,9.5200586,22.85
2,5.7467070,9.7893200,9.5571079,22.81
3,5.7427654,9.8027611,9.5568571,22.81
4,5.7428174,9.8025846,9.5029240,22.83
5,5.7475471,9.7864580,9.4871426,22.83
6,5.7449722,9.7952328,9.4803743,22.85
7,5.7414045,9.8074093,9.4603148,22.83
8,5.7446947,9.7961788,9.4505138,22.87
9,5.7466726,9.7894363,9.4965343,22.84
10,5.7422314,9.8045855,9.4786949,22.83
11,5.7436047,9.7998972,9.4231129,22.88
12,5.7476273,9.7861843,9.4223709,22.81
13,5.7441287,9.7981091,9.4103594,22.79
14,5.7411671,9.8082209,9.3848858,22.69
15,5.7458372,9.7922831,9.3915195,22.62
16,5.7463703,9.7904663,9.4290686,22.60
17,5.7418647,9.8058376,9.4020481,22.60
18,5.7440410,9.7984085,9.3480005,22.59
19,5.7474241,9.7868767,9.3490887,22.63
20,5.7435465,9.8000956,9.3362274,22.67
21,5.7412357,9.8079863,9.3098192,22.70
22,5.7461448,9.7912350,9.3280344,22.74
23,5.7456255,9.7930050,9.3555279,22.72
24,5.7415109,9.8070459,9.3181763,22.73
25,5.7454100,9.7937403,9.2746086,22.72
26,5.7469540,9.7884779,9.2734470,22.74
27,5.7428265,9.8025532,9.2573042,22.72
28,5.7417321,9.8062906,9.2333403,22.73
29,5.7470131,9.7882767,9.2612534,22.70
30,5.7442093,9.7978344,9.2806215,22.68
31,5.7417326,9.8062887,9.2374630,22.65
32,5.7470670,9.7880936,9.1983204,22.69
