Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439795,9.7986183,9.5046902,15.89
2,5.7452955,9.7941303,9.5344181,15.87
3,5.7431154,9.8015671,9.5310163,15.87
4,5.7429671,9.8020735,9.4786606,15.89
5,5.7467914,9.7890320,9.4648447,15.91
6,5.7441406,9.7980680,9.4607563,15.92
7,5.7414103,9.8073902,9.4393320,15.87
8,5.7446189,9.7964373,9.4320478,15.85
9,5.7450848,9.7948484,9.4639168,15.86
10,5.7429705,9.8020611,9.4482594,15.86
11,5.7437449,9.7994194,9.3985796,15.89
12,5.7462578,9.7908497,9.3963251,15.86
13,5.7434444,9.8004446,9.3830128,15.88
14,5.7416244,9.8066587,9.3619633,15.89
15,5.7454157,9.7937202,9.3703489,15.93
16,5.7445269,9.7967510,9.3928871,15.89
17,5.7424169,9.8039522,9.3658962,15.93
18,5.7445321,9.7967329,9.3231792,15.88
19,5.7462139,9.7909994,9.3231440,15.88
20,5.7425137,9.8036213,9.3075542,15.84
21,5.7422771,9.8044291,9.2865992,15.89
22,5.7456875,9.7927933,9.3041706,15.93
23,5.7441473,9.7980461,9.3184938,15.94
24,5.7419090,9.8056860,9.2855129,15.91
25,5.7455301,9.7933302,9.2519789,15.91
26,5.7460079,9.7917013,9.2465639,15.91
27,5.7418213,9.8059855,9.2298174,15.90
28,5.7429428,9.8021564,9.2131948,15.88
29,5.7458878,9.7921104,9.2365093,15.92
30,5.7437091,9.7995415,9.2412634,15.95
31,5.7427120,9.8029442,9.1994505,15.95
32,5.7460785,9.7914610,9.1753941,15.94
