Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435980,9.7999201,9.4857969,18.20
2,5.7448034,9.7958078,9.4840937,18.24
3,5.7435827,9.7999716,9.4835205,18.25
4,5.7437181,9.7995100,9.4523869,18.29
5,5.7447424,9.7960157,9.4416704,18.27
6,5.7441316,9.7980995,9.4272242,18.27
7,5.7433534,9.8007555,9.4166355,18.24
8,5.7437639,9.7993536,9.4092064,18.27
9,5.7449360,9.7953558,9.4110918,18.25
10,5.7432070,9.8012543,9.4025249,18.28
11,5.7438335,9.7991161,9.3748884,18.23
12,5.7448363,9.7956963,9.3630629,18.26
13,5.7439919,9.7985754,9.3493929,18.25
14,5.7431784,9.8013515,9.3388224,18.26
15,5.7440400,9.7984123,9.3292646,18.24
16,5.7447367,9.7960348,9.3368082,18.22
17,5.7430563,9.8017693,9.3204517,18.24
18,5.7441216,9.7981339,9.2972298,18.27
19,5.7447066,9.7961378,9.2860689,18.32
20,5.7438507,9.7990580,9.2714033,18.30
21,5.7432375,9.8011503,9.2596731,18.26
22,5.7442875,9.7975674,9.2517109,18.22
23,5.7445126,9.7967997,9.2617626,18.24
24,5.7431107,9.8015833,9.2386074,18.25
25,5.7445049,9.7968264,9.2195749,18.29
26,5.7445774,9.7965784,9.2085609,18.29
27,5.7436991,9.7995749,9.1955967,18.24
28,5.7434921,9.8002815,9.1855364,18.23
29,5.7443957,9.7971983,9.1797419,18.23
30,5.7440515,9.7983723,9.1872568,18.22
31,5.7434516,9.8004198,9.1599226,18.22
32,5.7444601,9.7969790,9.1457558,18.22
