Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445655,9.7966194,9.4846869,20.74
2,5.7464824,9.7900848,9.4854383,20.75
3,5.7426734,9.8030758,9.4712210,20.79
4,5.7427893,9.8026800,9.4470415,20.76
5,5.7456470,9.7929316,9.4664402,20.78
6,5.7443233,9.7974453,9.4802332,20.76
7,5.7425737,9.8034163,9.4488573,20.76
8,5.7453566,9.7939215,9.4129324,20.74
9,5.7462215,9.7909727,9.4146175,20.74
10,5.7420206,9.8053055,9.3970881,20.74
11,5.7432051,9.8012609,9.3772373,20.71
12,5.7457399,9.7926149,9.4006281,20.72
13,5.7439585,9.7986898,9.4054918,20.71
14,5.7427530,9.8028040,9.3649893,20.68
15,5.7457886,9.7924490,9.3383398,20.74
16,5.7454338,9.7936583,9.3383179,20.71
17,5.7417030,9.8063898,9.3163509,20.68
18,5.7441473,9.7980461,9.3057508,20.73
19,5.7453413,9.7939739,9.3314772,20.69
20,5.7435446,9.8001022,9.3289909,20.67
21,5.7428141,9.8025951,9.2808762,20.67
22,5.7467608,9.7891359,9.2632847,20.69
23,5.7444901,9.7968769,9.2643976,20.69
24,5.7415094,9.8070517,9.2406425,20.69
25,5.7448578,9.7956219,9.2333775,20.70
26,5.7450314,9.7950306,9.2626772,20.70
27,5.7432861,9.8009844,9.2519350,20.74
28,5.7434459,9.8004389,9.2029200,20.73
29,5.7469311,9.7885551,9.1975317,20.73
30,5.7437983,9.7992373,9.1911955,20.75
31,5.7417684,9.8061666,9.1658897,20.76
32,5.7456179,9.7930307,9.1745062,20.74
