Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446327,9.7963896,9.4815979,22.77
2,5.7444372,9.7970572,9.4704285,22.85
3,5.7440042,9.7985344,9.4602547,22.89
4,5.7444754,9.7969275,9.4531298,22.95
5,5.7441530,9.7980261,9.4401760,22.92
6,5.7445469,9.7966833,9.4293289,22.86
7,5.7443471,9.7973642,9.4212914,22.86
8,5.7447014,9.7961559,9.4092112,22.78
9,5.7444296,9.7970829,9.3990774,22.73
10,5.7442932,9.7975473,9.3888588,22.73
11,5.7444062,9.7971621,9.3802290,22.67
12,5.7442150,9.7978144,9.3661366,22.70
13,5.7446241,9.7964191,9.3571863,22.69
14,5.7441616,9.7979965,9.3493929,22.67
15,5.7447004,9.7961597,9.3384933,22.73
16,5.7441869,9.7979107,9.3264952,22.74
17,5.7441907,9.7978983,9.3169003,22.81
18,5.7442942,9.7975445,9.3098507,22.84
19,5.7444134,9.7971382,9.2963905,22.82
20,5.7447348,9.7960415,9.2867441,22.77
21,5.7440395,9.7984133,9.2714739,22.69
22,5.7443810,9.7972488,9.2560692,22.61
23,5.7441721,9.7979612,9.2435141,22.59
24,5.7443938,9.7972050,9.2344942,22.59
25,5.7444682,9.7969513,9.2264328,22.59
26,5.7445211,9.7967710,9.2158957,22.62
27,5.7445936,9.7965231,9.2086077,22.66
28,5.7444401,9.7970467,9.1970720,22.65
29,5.7447262,9.7960711,9.1873360,22.75
30,5.7441154,9.7981548,9.1771297,22.74
31,5.7446432,9.7963543,9.1695814,22.73
32,5.7442222,9.7977905,9.1603642,22.70
