Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452326,9.7943439,9.4875422,24.16
2,5.7452474,9.7942944,9.5119133,24.12
3,5.7436566,9.7997198,9.4982920,24.15
4,5.7443523,9.7973471,9.4583931,24.09
5,5.7462587,9.7908468,9.4504700,24.16
6,5.7438927,9.7989140,9.4474506,24.16
7,5.7429171,9.8022442,9.4252501,24.16
8,5.7454453,9.7936192,9.4279709,24.19
9,5.7448730,9.7955704,9.4482574,24.17
10,5.7432275,9.8011847,9.4259367,24.17
11,5.7448459,9.7956629,9.3924103,24.20
12,5.7464628,9.7901516,9.3872881,24.20
13,5.7432251,9.8011923,9.3774920,24.14
14,5.7436509,9.7997389,9.3602104,24.13
15,5.7456188,9.7930279,9.3717299,24.12
16,5.7446871,9.7962046,9.3828430,24.11
17,5.7432146,9.8012285,9.3537340,24.12
18,5.7451782,9.7945299,9.3266020,24.11
19,5.7459822,9.7917891,9.3232126,24.12
20,5.7426186,9.8032637,9.3079853,24.17
21,5.7436924,9.7995977,9.2948580,24.18
22,5.7456684,9.7928581,9.3108330,24.19
23,5.7441139,9.7981596,9.3161535,24.20
24,5.7433834,9.8006525,9.2811861,24.20
25,5.7454529,9.7935934,9.2591496,24.22
26,5.7456198,9.7930241,9.2586737,24.25
27,5.7425632,9.8034525,9.2385035,24.22
28,5.7442722,9.7976198,9.2305613,24.18
29,5.7457552,9.7925625,9.2463169,24.20
30,5.7439594,9.7986870,9.2454100,24.14
31,5.7434244,9.8005123,9.2063608,24.15
32,5.7461176,9.7913275,9.1912136,24.12
