Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436309,9.7998075,9.4778223,17.32
2,5.7444410,9.7970438,9.4696121,17.33
3,5.7439556,9.7987003,9.4655199,17.31
4,5.7442579,9.7976685,9.4453688,17.27
5,5.7447381,9.7960310,9.4363794,17.30
6,5.7443495,9.7973566,9.4259586,17.31
7,5.7433214,9.8008642,9.4128437,17.27
8,5.7437625,9.7993593,9.4054279,17.32
9,5.7445889,9.7965393,9.4007082,17.30
10,5.7437515,9.7993965,9.3910418,17.33
11,5.7443256,9.7974377,9.3738966,17.34
12,5.7449594,9.7952766,9.3621740,17.32
13,5.7441626,9.7979937,9.3522673,17.32
14,5.7434053,9.8005772,9.3367376,17.30
15,5.7439423,9.7987452,9.3274717,17.27
16,5.7444935,9.7968645,9.3257618,17.28
17,5.7436972,9.7995815,9.3125296,17.30
18,5.7442746,9.7976112,9.2976332,17.29
19,5.7448292,9.7957201,9.2876348,17.30
20,5.7439060,9.7988691,9.2767515,17.32
21,5.7434978,9.8002615,9.2637453,17.33
22,5.7439165,9.7988329,9.2533169,17.30
23,5.7443266,9.7974348,9.2536831,17.29
24,5.7438068,9.7992077,9.2359381,17.28
25,5.7444091,9.7971525,9.2227097,17.30
26,5.7448511,9.7956457,9.2128744,17.34
27,5.7436066,9.7998905,9.2009611,17.35
28,5.7436032,9.7999020,9.1882238,17.33
29,5.7440114,9.7985096,9.1771870,17.36
30,5.7440710,9.7983065,9.1764517,17.37
31,5.7439952,9.7985649,9.1556139,17.43
32,5.7444735,9.7969332,9.1460781,17.41
