Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441368,9.7980814,9.4768496,24.38
2,5.7447033,9.7961493,9.4704008,24.39
3,5.7445803,9.7965689,9.4756975,24.37
4,5.7441216,9.7981339,9.4568977,24.36
5,5.7444868,9.7968874,9.4395599,24.40
6,5.7446833,9.7962179,9.4286947,24.36
7,5.7441874,9.7979088,9.4166937,24.35
8,5.7442660,9.7976408,9.4080753,24.40
9,5.7446413,9.7963600,9.4044580,24.37
10,5.7443762,9.7972651,9.4072590,24.38
11,5.7442093,9.7978344,9.3846445,24.34
12,5.7446480,9.7963381,9.3709841,24.35
13,5.7446470,9.7963409,9.3589010,24.30
14,5.7441072,9.7981825,9.3491440,24.36
15,5.7442746,9.7976112,9.3412189,24.32
16,5.7446671,9.7962723,9.3402843,24.32
17,5.7441063,9.7981853,9.3378277,24.38
18,5.7440672,9.7983189,9.3152142,24.40
19,5.7447577,9.7959642,9.3031092,24.37
20,5.7445412,9.7967024,9.2898569,24.36
21,5.7439022,9.7988825,9.2817831,24.33
22,5.7444096,9.7971516,9.2754488,24.31
23,5.7448034,9.7958078,9.2740326,24.33
24,5.7439861,9.7985954,9.2665958,24.32
25,5.7441802,9.7979336,9.2450504,24.31
26,5.7448955,9.7954941,9.2335205,24.33
27,5.7443438,9.7973757,9.2204113,24.36
28,5.7438550,9.7990427,9.2125359,24.32
29,5.7444959,9.7968569,9.2060947,24.39
30,5.7447772,9.7958965,9.2079754,24.34
31,5.7439642,9.7986698,9.1947947,24.36
32,5.7443953,9.7972002,9.1752872,24.36
