Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440152,9.7984962,9.5866308,22.03
2,5.7543426,9.7633572,9.7351198,22.09
3,5.7401209,9.8117962,9.7278252,22.13
4,5.7351460,9.8288260,9.6013355,22.18
5,5.7511854,9.7740793,9.5674801,22.19
6,5.7446685,9.7962685,9.5595236,22.14
7,5.7402873,9.8112268,9.5399675,22.14
8,5.7470722,9.7880745,9.5332308,22.23
9,5.7524796,9.7696819,9.6716576,22.23
10,5.7374105,9.8210688,9.6412945,22.19
11,5.7388721,9.8160667,9.5070982,22.18
12,5.7497907,9.7788219,9.5019226,22.16
13,5.7445216,9.7967691,9.4875422,22.19
14,5.7383699,9.8177853,9.4637880,22.15
15,5.7517848,9.7720423,9.5034475,22.11
16,5.7502751,9.7771740,9.6002769,22.07
17,5.7351909,9.8286724,9.5552940,22.08
18,5.7434683,9.8003626,9.4217062,22.02
19,5.7479649,9.7850351,9.4378414,22.01
20,5.7436485,9.7997475,9.4144573,21.97
21,5.7381029,9.8186989,9.3893576,21.94
22,5.7551174,9.7607279,9.4685040,21.98
23,5.7474933,9.7866411,9.5306149,21.98
24,5.7323771,9.8383236,9.4632034,21.98
25,5.7468662,9.7887774,9.3596287,21.99
26,5.7477350,9.7858181,9.3606787,22.02
27,5.7424593,9.8038073,9.3488817,21.98
28,5.7395973,9.8135862,9.3139553,22.02
29,5.7563066,9.7566957,9.4312496,22.03
30,5.7443919,9.7972116,9.4629889,21.95
31,5.7325430,9.8377542,9.3769245,21.96
32,5.7487135,9.7824869,9.3034058,21.91
