Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4791269,21.04
2,5.7443814,9.7972469,9.4716644,21.00
3,5.7441368,9.7980814,9.4578638,20.93
4,5.7444849,9.7968941,9.4480314,20.97
5,5.7443409,9.7973852,9.4402676,20.91
6,5.7444940,9.7968636,9.4284611,20.91
7,5.7441940,9.7978859,9.4186926,20.92
8,5.7442703,9.7976265,9.4089832,20.94
9,5.7441540,9.7980232,9.4014053,20.99
10,5.7443724,9.7972784,9.3879948,21.00
11,5.7446547,9.7963152,9.3786058,21.04
12,5.7442064,9.7978439,9.3677244,21.01
13,5.7444015,9.7971783,9.3553505,21.02
14,5.7441921,9.7978926,9.3447514,21.05
15,5.7444754,9.7969275,9.3347921,21.01
16,5.7442980,9.7975321,9.3255825,20.98
17,5.7446837,9.7962160,9.3145247,20.98
18,5.7443948,9.7972021,9.3063526,21.04
19,5.7442894,9.7975607,9.2943230,21.05
20,5.7445555,9.7966537,9.2839422,21.01
21,5.7442122,9.7978249,9.2733250,21.02
22,5.7445679,9.7966108,9.2654943,20.98
23,5.7439413,9.7987480,9.2546825,20.91
24,5.7441163,9.7981520,9.2418175,20.89
25,5.7442579,9.7976685,9.2332611,20.84
26,5.7441950,9.7978830,9.2208204,20.80
27,5.7441430,9.7980604,9.2097368,20.85
28,5.7439747,9.7986355,9.1989794,20.88
29,5.7443800,9.7972517,9.1917496,20.91
30,5.7442455,9.7977104,9.1803865,20.93
31,5.7444735,9.7969332,9.1695423,20.94
32,5.7442865,9.7975712,9.1626434,20.93
