Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459569,9.7918758,9.5285110,21.68
2,5.7471514,9.7878056,9.5339746,21.70
3,5.7429705,9.8020611,9.5233068,21.72
4,5.7401781,9.8116007,9.4881706,21.63
5,5.7508593,9.7751884,9.5547295,21.59
6,5.7453842,9.7938280,9.5949154,21.59
7,5.7382269,9.8182745,9.5337915,21.56
8,5.7472014,9.7876348,9.4630833,21.48
9,5.7464957,9.7900391,9.4676752,21.54
10,5.7425041,9.8036537,9.4491272,21.57
11,5.7417383,9.8062687,9.4171429,21.57
12,5.7507691,9.7754946,9.5049095,21.55
13,5.7433205,9.8008671,9.5217724,21.57
14,5.7382603,9.8181601,9.4422283,21.58
15,5.7486982,9.7825384,9.4025660,21.61
16,5.7457876,9.7924519,9.3985910,21.58
17,5.7417603,9.8061943,9.3777924,21.56
18,5.7430658,9.8017359,9.3551579,21.56
19,5.7510090,9.7746792,9.4469538,21.55
20,5.7415972,9.8067513,9.4448290,21.53
21,5.7394257,9.8141737,9.3579311,21.52
22,5.7492437,9.7806826,9.3337336,21.50
23,5.7451859,9.7945042,9.3310833,21.51
24,5.7401090,9.8118372,9.3089142,21.45
25,5.7467637,9.7891264,9.3006010,21.46
26,5.7493739,9.7802401,9.3914871,21.43
27,5.7400403,9.8120718,9.3714848,21.41
28,5.7412715,9.8078642,9.2753296,21.39
29,5.7489476,9.7816906,9.2672644,21.34
30,5.7440724,9.7983007,9.2627935,21.32
31,5.7398052,9.8128757,9.2349472,21.38
32,5.7491045,9.7811565,9.2541475,21.36
