Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445736,9.7965918,9.4796886,22.52
2,5.7445087,9.7968130,9.4711132,22.53
3,5.7444310,9.7970781,9.4618492,22.52
4,5.7446728,9.7962532,9.4553747,22.55
5,5.7443495,9.7973566,9.4461660,22.53
6,5.7442007,9.7978640,9.4358187,22.52
7,5.7442746,9.7976112,9.4241581,22.50
8,5.7444181,9.7971220,9.4134016,22.50
9,5.7443795,9.7972536,9.4040213,22.50
10,5.7444878,9.7968845,9.3949213,22.53
11,5.7445641,9.7966242,9.3882980,22.51
12,5.7444482,9.7970190,9.3787785,22.51
13,5.7443190,9.7974596,9.3688126,22.56
14,5.7442746,9.7976112,9.3571663,22.50
15,5.7444735,9.7969332,9.3470736,22.53
16,5.7444959,9.7968569,9.3377600,22.49
17,5.7444930,9.7968664,9.3299484,22.50
18,5.7445202,9.7967739,9.3229074,22.45
19,5.7443838,9.7972393,9.3132544,22.47
20,5.7442870,9.7975693,9.3029728,22.41
21,5.7444162,9.7971277,9.2911606,22.41
22,5.7445269,9.7967510,9.2822781,22.39
23,5.7444086,9.7971544,9.2724342,22.38
24,5.7445364,9.7967186,9.2653780,22.36
25,5.7445326,9.7967319,9.2567854,22.41
26,5.7444763,9.7969236,9.2484550,22.37
27,5.7442541,9.7976818,9.2383060,22.41
28,5.7444301,9.7970810,9.2267857,22.40
29,5.7443538,9.7973413,9.2169819,22.39
30,5.7444916,9.7968712,9.2078667,22.40
31,5.7446260,9.7964134,9.2015924,22.38
32,5.7444472,9.7970228,9.1937876,22.40
