Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4739256,17.57
2,5.7438641,9.7990122,9.4623766,17.61
3,5.7439766,9.7986288,9.4568033,17.60
4,5.7442131,9.7978210,9.4415302,17.54
5,5.7441583,9.7980080,9.4314070,17.56
6,5.7443581,9.7973270,9.4207048,17.59
7,5.7435493,9.8000860,9.4079046,17.62
8,5.7438545,9.7990446,9.3998404,17.62
9,5.7439890,9.7985859,9.3880377,17.59
10,5.7438679,9.7989988,9.3806181,17.63
11,5.7441359,9.7980852,9.3669224,17.65
12,5.7443123,9.7974825,9.3553572,17.63
13,5.7441416,9.7980652,9.3440018,17.58
14,5.7434673,9.8003664,9.3305511,17.60
15,5.7438231,9.7991524,9.3229113,17.61
16,5.7440581,9.7983503,9.3117695,17.62
17,5.7437859,9.7992792,9.3011103,17.60
18,5.7440410,9.7984085,9.2897301,17.64
19,5.7444086,9.7971544,9.2770729,17.69
20,5.7438927,9.7989140,9.2654219,17.66
21,5.7434816,9.8003168,9.2527285,17.60
22,5.7437649,9.7993507,9.2430544,17.66
23,5.7439995,9.7985506,9.2344761,17.60
24,5.7438431,9.7990837,9.2207785,17.62
25,5.7441044,9.7981920,9.2102852,17.65
26,5.7444615,9.7969742,9.1972790,17.60
27,5.7436867,9.7996168,9.1861677,17.64
28,5.7436805,9.7996387,9.1742201,17.63
29,5.7436943,9.7995920,9.1628380,17.65
30,5.7439890,9.7985859,9.1560574,17.65
31,5.7440166,9.7984915,9.1407804,17.63
32,5.7440777,9.7982836,9.1302900,17.67
