Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448273,9.7957268,9.4675570,23.24
2,5.7443695,9.7972879,9.4576187,23.18
3,5.7446308,9.7963963,9.4494390,23.16
4,5.7445540,9.7966576,9.4398212,23.19
5,5.7447166,9.7961035,9.4316263,23.21
6,5.7444630,9.7969685,9.4220200,23.24
7,5.7446375,9.7963734,9.4096775,23.18
8,5.7445765,9.7965822,9.3994780,23.17
9,5.7443905,9.7972164,9.3889942,23.16
10,5.7446942,9.7961798,9.3832979,23.17
11,5.7445450,9.7966890,9.3734274,23.21
12,5.7447491,9.7959938,9.3648071,23.21
13,5.7442932,9.7975473,9.3562717,23.29
14,5.7445278,9.7967482,9.3446884,23.26
15,5.7444248,9.7970991,9.3337221,23.29
16,5.7442017,9.7978611,9.3237686,23.37
17,5.7446513,9.7963266,9.3178749,23.37
18,5.7442818,9.7975874,9.3065720,23.38
19,5.7445846,9.7965546,9.2966433,23.39
20,5.7442446,9.7977142,9.2863436,23.39
21,5.7446680,9.7962694,9.2738495,23.34
22,5.7445111,9.7968054,9.2632847,23.32
23,5.7441225,9.7981310,9.2475080,23.22
24,5.7444162,9.7971277,9.2387228,23.28
25,5.7443295,9.7974243,9.2251930,23.31
26,5.7444401,9.7970467,9.2143555,23.26
27,5.7442765,9.7976046,9.2024059,23.27
28,5.7445898,9.7965364,9.1902056,23.27
29,5.7445922,9.7965288,9.1802311,23.28
30,5.7447023,9.7961531,9.1712646,23.27
31,5.7444973,9.7968521,9.1631899,23.23
32,5.7445254,9.7967558,9.1526203,23.27
