Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438688,9.7989960,9.4789314,17.66
2,5.7445240,9.7967615,9.4707851,17.63
3,5.7438955,9.7989044,9.4683943,17.61
4,5.7442751,9.7976103,9.4453030,17.60
5,5.7447052,9.7961426,9.4354191,17.64
6,5.7444115,9.7971449,9.4249344,17.65
7,5.7434292,9.8004961,9.4119978,17.65
8,5.7437472,9.7994108,9.4037895,17.66
9,5.7447052,9.7961426,9.3988857,17.62
10,5.7436018,9.7999067,9.3918705,17.63
11,5.7442017,9.7978611,9.3714867,17.62
12,5.7448268,9.7957277,9.3603535,17.62
13,5.7442975,9.7975330,9.3488407,17.61
14,5.7433524,9.8007584,9.3355293,17.57
15,5.7439690,9.7986546,9.3274822,17.61
16,5.7446537,9.7963190,9.3265362,17.57
17,5.7435508,9.8000813,9.3133869,17.56
18,5.7443514,9.7973499,9.2969933,17.55
19,5.7448707,9.7955780,9.2865181,17.49
20,5.7439089,9.7988596,9.2755308,17.55
21,5.7433915,9.8006248,9.2625980,17.54
22,5.7438869,9.7989340,9.2512980,17.51
23,5.7446237,9.7964211,9.2524338,17.57
24,5.7434807,9.8003206,9.2334967,17.51
25,5.7444773,9.7969208,9.2187500,17.58
26,5.7446151,9.7964506,9.2085571,17.57
27,5.7435980,9.7999201,9.1955843,17.55
28,5.7435646,9.8000336,9.1819239,17.58
29,5.7440577,9.7983513,9.1718006,17.56
30,5.7440386,9.7984161,9.1728783,17.56
31,5.7437649,9.7993507,9.1498346,17.60
32,5.7441177,9.7981462,9.1376743,17.63
