Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.4697227,18.62
2,5.7439265,9.7987986,9.4601355,18.67
3,5.7440605,9.7983418,9.4478455,18.66
4,5.7442207,9.7977953,9.4390230,18.62
5,5.7440696,9.7983112,9.4271851,18.63
6,5.7442312,9.7977600,9.4166937,18.63
7,5.7439957,9.7985630,9.4063492,18.58
8,5.7442055,9.7978477,9.3973284,18.60
9,5.7438650,9.7990084,9.3864298,18.68
10,5.7441082,9.7981796,9.3746271,18.68
11,5.7441173,9.7981482,9.3666811,18.62
12,5.7440948,9.7982244,9.3538809,18.58
13,5.7441540,9.7980232,9.3429394,18.60
14,5.7440295,9.7984476,9.3328543,18.66
15,5.7442646,9.7976456,9.3251429,18.61
16,5.7439766,9.7986288,9.3128576,18.62
17,5.7441802,9.7979336,9.3022575,18.58
18,5.7440453,9.7983942,9.2934303,18.60
19,5.7441378,9.7980785,9.2810535,18.61
20,5.7441263,9.7981176,9.2702093,18.60
21,5.7440195,9.7984819,9.2597361,18.61
22,5.7442036,9.7978544,9.2522011,18.59
23,5.7439556,9.7987003,9.2394056,18.59
24,5.7442474,9.7977047,9.2297754,18.55
25,5.7439637,9.7986727,9.2201834,18.53
26,5.7441416,9.7980652,9.2083549,18.52
27,5.7440357,9.7984266,9.1975842,18.52
28,5.7441201,9.7981386,9.1871405,18.52
29,5.7440786,9.7982807,9.1798773,18.56
30,5.7440510,9.7983751,9.1676359,18.53
31,5.7442360,9.7977428,9.1587467,18.55
32,5.7439365,9.7987642,9.1477041,18.54
