Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444677,9.7969522,9.4758635,21.48
2,5.7441163,9.7981520,9.4651918,21.47
3,5.7444830,9.7969007,9.4583168,21.48
4,5.7440801,9.7982750,9.4459066,21.46
5,5.7443523,9.7973471,9.4357109,21.49
6,5.7442040,9.7978516,9.4264669,21.45
7,5.7444968,9.7968531,9.4134455,21.47
8,5.7444143,9.7971344,9.4025488,21.47
9,5.7442055,9.7978477,9.3926859,21.53
10,5.7443953,9.7972002,9.3864508,21.47
11,5.7442636,9.7976484,9.3738108,21.48
12,5.7443771,9.7972622,9.3630590,21.45
13,5.7442007,9.7978640,9.3542957,21.43
14,5.7444963,9.7968550,9.3417702,21.43
15,5.7442684,9.7976322,9.3310404,21.39
16,5.7441325,9.7980957,9.3212109,21.36
17,5.7442722,9.7976198,9.3145952,21.40
18,5.7442036,9.7978544,9.3027458,21.34
19,5.7444410,9.7970438,9.2924938,21.33
20,5.7441478,9.7980442,9.2819624,21.26
21,5.7443981,9.7971907,9.2696924,21.27
22,5.7441983,9.7978716,9.2593126,21.22
23,5.7442656,9.7976418,9.2495451,21.20
24,5.7442284,9.7977695,9.2415323,21.15
25,5.7442093,9.7978344,9.2303667,21.18
26,5.7444115,9.7971449,9.2219200,21.21
27,5.7442446,9.7977142,9.2094860,21.22
28,5.7445135,9.7967968,9.1999874,21.22
29,5.7440844,9.7982607,9.1893988,21.26
30,5.7443981,9.7971907,9.1809034,21.26
31,5.7441502,9.7980366,9.1715612,21.25
32,5.7442856,9.7975740,9.1616220,21.24
