Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443733,9.7972746,9.4807596,25.42
2,5.7453747,9.7938595,9.4866400,25.48
3,5.7438645,9.7990103,9.4762459,25.54
4,5.7445431,9.7966957,9.4515848,25.59
5,5.7454147,9.7937231,9.4398212,25.62
6,5.7444615,9.7969742,9.4279375,25.65
7,5.7436104,9.7998772,9.4184017,25.71
8,5.7446165,9.7964449,9.4118080,25.72
9,5.7450504,9.7949657,9.4215937,25.78
10,5.7439175,9.7988300,9.4056368,25.83
11,5.7446766,9.7962408,9.3816710,25.78
12,5.7450466,9.7949791,9.3684340,25.73
13,5.7443113,9.7974863,9.3560076,25.66
14,5.7438450,9.7990770,9.3452826,25.68
15,5.7450771,9.7948742,9.3397236,25.62
16,5.7453051,9.7940969,9.3501959,25.61
17,5.7434206,9.8005257,9.3230991,25.57
18,5.7449112,9.7954397,9.3047934,25.56
19,5.7451000,9.7947960,9.2920275,25.60
20,5.7441897,9.7979012,9.2790136,25.53
21,5.7444100,9.7971497,9.2729778,25.46
22,5.7448406,9.7956810,9.2688866,25.50
23,5.7448258,9.7957315,9.2764807,25.52
24,5.7444038,9.7971706,9.2525425,25.54
25,5.7452040,9.7944422,9.2398233,25.54
26,5.7453923,9.7937994,9.2291613,25.52
27,5.7440476,9.7983856,9.2148752,25.43
28,5.7439880,9.7985888,9.2053337,25.42
29,5.7449951,9.7951546,9.2042208,25.45
30,5.7443190,9.7974596,9.2039175,25.44
31,5.7441206,9.7981367,9.1764288,25.46
32,5.7452936,9.7941360,9.1644001,25.47
