Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447591,9.7959595,9.4885073,20.18
2,5.7446079,9.7964745,9.4779196,20.10
3,5.7439260,9.7988005,9.4660969,20.12
4,5.7443228,9.7974472,9.4611359,20.09
5,5.7445574,9.7966471,9.4513435,20.06
6,5.7441988,9.7978706,9.4428959,20.06
7,5.7444162,9.7971277,9.4305086,20.05
8,5.7448845,9.7955313,9.4193134,20.02
9,5.7442579,9.7976685,9.4085970,20.02
10,5.7437963,9.7992430,9.3968592,20.02
11,5.7443051,9.7975073,9.3901072,19.97
12,5.7444654,9.7969608,9.3826160,20.00
13,5.7441788,9.7979383,9.3706274,19.97
14,5.7444000,9.7971840,9.3596563,19.95
15,5.7448006,9.7958174,9.3472042,19.93
16,5.7441883,9.7979059,9.3370266,19.95
17,5.7439222,9.7988138,9.3259716,19.98
18,5.7441130,9.7981625,9.3182163,19.94
19,5.7443485,9.7973595,9.3135529,19.93
20,5.7443171,9.7974663,9.2993002,19.98
21,5.7443676,9.7972937,9.2891264,19.96
22,5.7446618,9.7962914,9.2790604,19.94
23,5.7439432,9.7987423,9.2684383,19.95
24,5.7441230,9.7981291,9.2586460,19.95
25,5.7441406,9.7980680,9.2492762,19.91
26,5.7442884,9.7975645,9.2462950,19.93
27,5.7443657,9.7973003,9.2309446,19.93
28,5.7443676,9.7972937,9.2202129,19.98
29,5.7445183,9.7967806,9.2110376,19.99
30,5.7437592,9.7993698,9.2002029,20.00
31,5.7440128,9.7985048,9.1920958,19.96
32,5.7440886,9.7982464,9.1814775,20.01
