Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433701,9.8006983,9.4795876,17.08
2,5.7445416,9.7967005,9.4771814,17.08
3,5.7432332,9.8011646,9.4702263,17.06
4,5.7436934,9.7995949,9.4437361,17.09
5,5.7446380,9.7963724,9.4325457,17.10
6,5.7437954,9.7992468,9.4192677,17.09
7,5.7430067,9.8019381,9.4071369,17.12
8,5.7436295,9.7998123,9.3974094,17.12
9,5.7445679,9.7966108,9.3987398,17.08
10,5.7431355,9.8014994,9.3857126,17.11
11,5.7438698,9.7989931,9.3635778,17.05
12,5.7446508,9.7963285,9.3511686,17.06
13,5.7437048,9.7995558,9.3373995,17.05
14,5.7429571,9.8021078,9.3248863,17.09
15,5.7439528,9.7987099,9.3148165,17.09
16,5.7443380,9.7973948,9.3205957,17.06
17,5.7431154,9.8015671,9.3004532,17.07
18,5.7441730,9.7979584,9.2821608,17.14
19,5.7445316,9.7967348,9.2709513,17.10
20,5.7435923,9.7999401,9.2569599,17.09
21,5.7431841,9.8013325,9.2443342,17.06
22,5.7439117,9.7988491,9.2349615,17.07
23,5.7440438,9.7983990,9.2403212,17.03
24,5.7432861,9.8009844,9.2162876,17.00
25,5.7443256,9.7974377,9.2014256,17.04
26,5.7442579,9.7976685,9.1906776,16.98
27,5.7433915,9.8006248,9.1777563,17.03
28,5.7432766,9.8010168,9.1665077,17.07
29,5.7444067,9.7971611,9.1601906,17.09
30,5.7435913,9.7999430,9.1612959,17.12
31,5.7436848,9.7996235,9.1338682,17.06
32,5.7443714,9.7972813,9.1230907,17.03
