Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442541,9.7976818,9.4969873,18.08
2,5.7447028,9.7961502,9.5151567,18.11
3,5.7431631,9.8014040,9.5037222,18.10
4,5.7435904,9.7999458,9.4653254,18.12
5,5.7451649,9.7945757,9.4531755,18.08
6,5.7437525,9.7993927,9.4466324,18.05
7,5.7428303,9.8025408,9.4301205,18.03
8,5.7450476,9.7949753,9.4265633,18.00
9,5.7444324,9.7970734,9.4471340,17.98
10,5.7429037,9.8022900,9.4309626,17.99
11,5.7444215,9.7971106,9.3973026,18.01
12,5.7450695,9.7949009,9.3858471,18.01
13,5.7433405,9.8007994,9.3771963,17.94
14,5.7432694,9.8010406,9.3624573,17.95
15,5.7449608,9.7952709,9.3691263,17.98
16,5.7441893,9.7979021,9.3806515,17.97
17,5.7427664,9.8027582,9.3565540,17.95
18,5.7447186,9.7960968,9.3287334,17.91
19,5.7449894,9.7951736,9.3191109,17.95
20,5.7429376,9.8021746,9.3058872,17.92
21,5.7432222,9.8012028,9.2938690,17.96
22,5.7451010,9.7947931,9.3078613,17.99
23,5.7438736,9.7989798,9.3095446,17.94
24,5.7428970,9.8023119,9.2769070,17.98
25,5.7446604,9.7962952,9.2568760,17.99
26,5.7446446,9.7963495,9.2493830,18.03
27,5.7426310,9.8032207,9.2322769,18.06
28,5.7434578,9.8003979,9.2250156,18.06
29,5.7453079,9.7940874,9.2390862,18.08
30,5.7438364,9.7991066,9.2358503,18.05
31,5.7429686,9.8020678,9.1991034,18.05
32,5.7451735,9.7945461,9.1857347,18.02
