Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.4960718,22.01
2,5.7455640,9.7932148,9.5151958,21.94
3,5.7440009,9.7985449,9.5077753,21.96
4,5.7432871,9.8009815,9.4660110,22.00
5,5.7456341,9.7929754,9.4529819,21.93
6,5.7444849,9.7968941,9.4498529,21.95
7,5.7425852,9.8033772,9.4266739,22.03
8,5.7450190,9.7950735,9.4189663,21.98
9,5.7448406,9.7956810,9.4411840,21.96
10,5.7433333,9.8008232,9.4267683,21.95
11,5.7439985,9.7985535,9.3854761,21.99
12,5.7459474,9.7919073,9.3732929,21.97
13,5.7435913,9.7999430,9.3678360,22.01
14,5.7427702,9.8027458,9.3479633,22.02
15,5.7451754,9.7945395,9.3466330,22.02
16,5.7445488,9.7966766,9.3637381,22.06
17,5.7428093,9.8026123,9.3440084,22.00
18,5.7450171,9.7950792,9.3069382,22.07
19,5.7457371,9.7926245,9.2984514,22.06
20,5.7429409,9.8021622,9.2854252,22.05
21,5.7431979,9.8012857,9.2677040,22.05
22,5.7454176,9.7937136,9.2789879,22.04
23,5.7444944,9.7968616,9.2852640,22.11
24,5.7425880,9.8033676,9.2558489,22.05
25,5.7451181,9.7947350,9.2274065,22.04
26,5.7457800,9.7924786,9.2193975,22.10
27,5.7428184,9.8025808,9.2018375,22.09
28,5.7432728,9.8010302,9.1887598,22.09
29,5.7455754,9.7931757,9.2022629,22.03
30,5.7441244,9.7981243,9.2017717,22.08
31,5.7431297,9.8015184,9.1658630,22.06
32,5.7449679,9.7952471,9.1459675,22.05
